time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7534.003568	259.573822	1.070691	-0.169358	237
7536.098510	259.472534	1.069084	-0.168918	239
7538.193258	259.390930	1.069797	-0.168806	241
7540.287771	259.272278	1.069595	-0.168731	243
7542.382552	259.181152	1.069637	-0.168389	245
7544.477505	259.093872	1.068879	-0.168104	247
7546.572351	259.011322	1.068438	-0.167601	249
7548.667331	258.922668	1.068281	-0.167398	251
7550.761898	258.808838	1.068191	-0.166888	253
7552.856728	258.739990	1.066798	-0.166594	255
7554.951783	258.623657	1.066948	-0.166497	1
7557.046589	258.526123	1.066753	-0.166105	3
7559.141476	258.453827	1.065736	-0.165664	5
7561.236260	258.332001	1.066445	-0.165735	7
7563.330789	258.258270	1.064884	-0.164858	9
7565.425763	258.151428	1.065017	-0.164649	11
7567.520399	258.071716	1.064846	-0.164391	13
7569.615324	257.942352	1.065117	-0.164199	15
7571.709838	257.820526	1.065223	-0.163885	17
7573.804633	257.686371	1.065481	-0.163454	19
7575.899161	257.559326	1.064849	-0.163046	21
7577.994002	257.454834	1.065341	-0.162739	23
7580.088506	257.301636	1.065293	-0.162281	25
7582.183466	257.218231	1.064981	-0.161950	27
7584.277717	257.100220	1.064834	-0.161562	29
7586.372555	256.980438	1.064236	-0.161102	31
7588.467211	256.819489	1.064092	-0.160814	33
7590.561860	256.705078	1.064103	-0.160367	35
7592.656579	256.580688	1.063704	-0.159930	37
7594.751148	256.498901	1.064518	-0.159740	39
7596.845917	256.350922	1.064911	-0.159557	41
7598.940576	256.270203	1.063430	-0.158994	43
7601.035328	256.152618	1.062498	-0.158251	45
7603.130302	256.047821	1.062643	-0.157862	47
7605.224832	255.969009	1.062287	-0.157257	49
7607.319783	255.881668	1.061939	-0.156938	51
7609.414332	255.759506	1.061142	-0.156356	53
7611.509331	255.694305	1.060872	-0.155963	55
7613.604051	255.645569	1.061420	-0.155577	57
7615.698816	255.537003	1.061438	-0.155307	59
7617.793791	255.425110	1.060479	-0.154388	61
7619.888511	255.315720	1.059525	-0.153872	63
7621.983173	255.225266	1.058220	-0.153249	65
7624.078200	255.190308	1.056586	-0.152372	67
7626.173028	255.091812	1.056547	-0.152145	69
7628.267727	254.991760	1.056523	-0.151618	71
7630.362778	254.933136	1.057770	-0.151434	73
7632.457385	254.807373	1.058172	-0.151123	75
7634.552214	254.720795	1.058313	-0.150593	77
7636.647014	254.592407	1.058418	-0.149967	79
7638.741670	254.523468	1.057301	-0.149366	81
7640.836513	254.414551	1.056841	-0.148601	83
7642.931145	254.304123	1.056265	-0.147964	85
7645.025885	254.212067	1.055797	-0.147413	87
7647.120662	254.093857	1.054707	-0.146421	89
7649.215100	254.029831	1.054218	-0.145747	91
7651.309961	253.899933	1.054322	-0.145279	93
7653.404436	253.791153	1.055218	-0.144925	95
7655.499013	253.695145	1.055925	-0.144626	97
7657.593798	253.557297	1.055535	-0.143962	99
7659.688455	253.458282	1.056178	-0.143658	101
7661.782844	253.328033	1.056550	-0.143350	103
