time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7492.400874	6.146563	12.481181	0.492466	197
7493.449054	6.667848	12.478470	0.534348	198
7494.496260	6.001337	12.500201	0.480099	199
7495.544020	6.302291	12.437510	0.506716	200
7496.591501	5.591165	12.495518	0.447454	201
7497.638832	6.404038	12.486197	0.512889	202
7498.685214	5.943039	12.486968	0.475939	203
7499.733843	6.535400	12.496309	0.522986	204
7500.780444	5.928636	12.421122	0.477303	205
7501.828398	6.885073	12.477436	0.551802	206
7502.875054	5.774438	12.490198	0.462318	207
7503.922192	6.316491	12.499841	0.505326	208
7504.969293	5.860428	12.498881	0.468876	209
7506.017326	6.374811	12.485136	0.510592	210
7507.064896	6.074798	12.485991	0.486529	211
7508.112945	6.728246	12.476332	0.539281	212
7509.158828	6.378226	12.497190	0.510373	213
7510.207301	6.185775	12.488561	0.495315	214
7511.253709	5.751188	12.473197	0.461084	215
7512.301950	6.626636	12.502842	0.530010	216
7513.348306	5.984291	12.499766	0.478752	217
7514.397326	6.965449	12.468780	0.558631	218
7515.443319	5.971735	12.482474	0.478410	219
7516.491245	6.914793	12.491940	0.553540	220
7517.537287	5.579373	12.497415	0.446442	221
7518.586408	6.404384	12.468354	0.513651	222
7519.632429	5.843713	12.490182	0.467865	223
7520.681355	6.451303	12.500719	0.516075	224
7521.727081	6.302461	12.494118	0.504434	225
7522.775976	6.923598	12.489483	0.554354	226
7523.821180	6.194688	12.430209	0.498358	227
7524.871689	6.892923	12.488471	0.551943	228
7525.915521	5.882977	12.487069	0.471126	229
7526.965701	6.421918	12.494360	0.513985	230
7528.010249	5.937269	12.497075	0.475093	231
7529.060448	6.433908	12.496067	0.514875	232
7530.105586	6.119709	12.485156	0.490159	233
7531.155278	6.906766	12.487181	0.553109	234
7532.200817	5.895020	12.487884	0.472059	235
7533.249706	6.712952	12.503391	0.536891	236
7534.295023	6.048473	12.486027	0.484419	237
7535.344610	6.612186	12.474492	0.530057	238
7536.389873	6.431528	12.495541	0.514706	239
7537.439286	6.818376	12.499063	0.545511	240
7538.484955	6.288317	12.487953	0.503551	241
7539.533324	6.868431	12.480577	0.550330	242
7540.579086	5.717051	12.494415	0.457569	243
7541.640869	7.609741	12.478527	0.609827	244
7542.674416	6.059061	12.491833	0.485042	245
7543.722909	6.576298	12.491195	0.526475	246
7544.769358	6.280704	12.491757	0.502788	247
7545.816887	7.056653	12.475133	0.565658	248
7546.863322	6.581048	12.478979	0.527371	249
7547.912626	6.974035	12.482666	0.558698	250
7548.958888	5.840774	12.490462	0.467619	251
7550.007315	6.728172	12.493425	0.538537	252
7551.053306	6.077776	12.485927	0.486770	253
7552.101870	6.924439	12.479454	0.554867	254
7553.159842	6.957386	12.496064	0.556766	255
7554.195768	7.066966	12.484720	0.566049	0
7555.242943	5.801452	12.503247	0.463996	1
7556.290967	6.491283	12.484298	0.519956	2
7557.338230	6.081434	12.495470	0.486691	3
7558.386254	6.348099	12.467044	0.509190	4
7559.433109	6.730440	12.490284	0.538854	5
7560.481227	7.020234	12.494134	0.561882	6
7561.528191	6.235510	12.425486	0.501832	7
7562.575666	6.988723	12.468638	0.560504	8
7563.621997	5.917187	12.466269	0.474656	9
7564.669931	6.790730	12.486261	0.543856	10
7565.717844	5.775720	12.473988	0.463021	11
7566.764681	7.278983	12.462795	0.584057	12
7567.812071	6.385569	12.480293	0.511652	13
7568.858803	7.021155	12.488272	0.562220	14
7569.906899	6.460183	12.488780	0.517279	15
7570.953638	6.752177	12.499667	0.540189	16
7572.001250	6.219934	12.498973	0.497636	17
7573.048218	6.783695	12.500422	0.542677	18
7574.107854	7.552475	12.500481	0.604175	19
7575.143183	7.053981	12.487579	0.564880	20
7576.190291	6.449912	12.469240	0.517266	21
7577.238109	7.213226	12.491204	0.577464	22
7578.285846	5.865973	12.495858	0.469433	23
7579.332768	6.932786	12.492794	0.554943	24
7580.379565	6.473579	12.492329	0.518204	25
7581.427742	7.240604	12.467301	0.580768	26
7582.474917	6.514391	12.497357	0.521262	27
7583.523206	7.098525	12.476892	0.568934	28
7584.569055	5.879137	12.448279	0.472285	29
7585.617342	6.779796	12.481386	0.543193	30
7586.663932	6.225569	12.484273	0.498673	31
7587.712258	6.932609	12.478321	0.555572	32
7588.758528	6.637965	12.458788	0.532794	33
7589.807248	7.270166	12.495100	0.581841	34
7590.853080	6.711843	12.481248	0.537754	35
7591.901582	7.380645	12.482915	0.591260	36
7592.947313	6.408213	12.496222	0.512812	37
7593.996573	7.018167	12.491932	0.561816	38
7595.042540	6.267489	12.486730	0.501932	39
7596.090969	7.492061	12.500969	0.599318	40
7597.137003	6.515403	12.470613	0.522461	41
7598.185872	7.158456	12.497830	0.572776	42
7599.231736	6.204206	12.485708	0.496905	43
7600.281263	6.795225	12.467870	0.545019	44
7601.326735	6.324656	12.495811	0.506142	45
7602.375793	6.993543	12.484333	0.560186	46
7603.421185	6.774897	12.472121	0.543203	47
7604.470572	7.219452	12.478699	0.578542	48
7605.516333	6.692296	12.487230	0.535931	49
7606.565251	6.996224	12.489689	0.560160	50
7607.610140	6.465789	12.481927	0.518012	51
7608.660378	6.826129	12.499518	0.546111	52
7609.705003	7.010135	12.485530	0.561461	53
7610.754602	7.474456	12.488909	0.598487	54
7611.800100	6.614343	12.477932	0.530083	55
7612.849396	7.568407	12.478143	0.606533	56
7613.895582	6.112118	12.495790	0.489134	57
7614.944138	6.814391	12.484321	0.545836	58
7615.990267	6.255081	12.479257	0.501238	59
7617.038301	7.431219	12.493639	0.594800	60
7618.085455	6.669967	12.491684	0.533953	61
7619.133305	7.275631	12.483978	0.582798	62
7620.179741	6.737325	12.472775	0.540163	63
7621.228132	6.762707	12.485383	0.541650	64
7622.274552	6.477296	12.484979	0.518807	65
7623.322231	6.974573	12.476728	0.559007	66
7624.369092	6.488643	12.468437	0.520406	67
7625.416975	7.619864	12.490919	0.610032	68
7626.464188	6.792835	12.484237	0.544113	69
7627.511841	7.535524	12.477490	0.603929	70
7628.559015	6.601163	12.486443	0.528666	71
7629.606824	7.049055	12.492895	0.564245	72
7630.654643	6.551804	12.489407	0.524589	73
7631.701498	7.054878	12.499051	0.564433	74
7632.747977	7.057013	12.484392	0.565267	75
7633.795351	7.532140	12.470165	0.604013	76
7634.844062	6.665268	12.464225	0.534752	77
7635.890771	7.447873	12.457246	0.597875	78
7636.938377	6.224984	12.494792	0.498206	79
7637.985716	7.146949	12.487297	0.572338	80
7639.044791	7.603111	12.488016	0.608833	81
7640.080141	7.447959	12.444102	0.598513	82
7641.127658	6.910250	12.469325	0.554180	83
7642.175213	7.441403	12.477980	0.596363	84
7643.222133	7.059710	12.491396	0.565166	85
7644.269563	6.931389	12.432743	0.557511	86
7645.317876	6.401539	12.484982	0.512739	87
7646.363604	7.356129	12.473093	0.589760	88
7647.411281	6.721946	12.493338	0.538042	89
7648.458750	7.649531	12.487959	0.612553	90
7649.506000	7.017022	12.475066	0.562484	91
7650.553974	7.726511	12.489631	0.618634	92
7651.601613	6.747775	12.496546	0.539971	93
7652.648861	7.115446	12.489144	0.569730	94
7653.695923	6.538222	12.473610	0.524164	95
7654.742955	7.378036	12.488035	0.590808	96
7655.790517	6.815835	12.495399	0.545468	97
7656.838134	7.710664	12.447520	0.619454	98
7657.885098	6.752732	12.450975	0.542346	99
7658.933145	7.702414	12.497038	0.616339	100
7659.979926	6.343701	12.489393	0.507927	101
7661.027837	7.293881	12.474766	0.584691	102
7662.074647	6.303920	12.437212	0.506860	103
