crossing time (s)	slope (V/s)	crossing number
4159.090538	16.073923	3686
4160.133081	16.081938	3687
4161.184561	16.222461	3688
4162.227690	15.929580	3689
4163.279854	16.323172	3690
4164.322247	15.992156	3691
4165.374227	15.930482	3692
4166.417097	15.755252	3693
4167.465263	16.462051	3694
4168.513106	16.063911	3695
4169.561643	16.091047	3696
4170.609221	15.619117	3697
4171.656817	16.356103	3698
4172.703627	16.020740	3699
4173.751258	16.679334	3700
4174.799976	15.830620	3701
4175.845746	16.327769	3702
4176.892453	15.465502	3703
4177.937989	16.318646	3704
4178.989303	15.910155	3705
4180.035345	16.863611	3706
4181.083458	15.839133	3707
4182.128226	16.321820	3708
4183.180613	15.701370	3709
4184.224704	16.436955	3710
4185.276266	16.157507	3711
4186.320743	16.479253	3712
4187.370442	16.237442	3713
4188.412314	16.577273	3714
4189.462547	15.918108	3715
4190.508802	16.501792	3716
4191.559578	15.945395	3717
4192.603878	16.459442	3718
4193.651962	16.133471	3719
4194.701416	16.448688	3720
4195.747789	15.731785	3721
4196.795996	16.676566	3722
4197.841842	15.968339	3723
4198.889756	16.591603	3724
4199.936636	15.925867	3725
4200.986723	16.413998	3726
4202.030867	16.382248	3727
4203.082820	16.381338	3728
4204.124361	15.792452	3729
4205.176700	16.434998	3730
4206.219570	15.818004	3731
4207.272646	16.328239	3732
4208.314380	16.257880	3733
4209.366804	16.618367	3734
4210.408734	16.006652	3735
4211.458856	16.225576	3736
4212.503822	15.940383	3737
4213.555129	16.327751	3738
4214.599769	16.022681	3739
4215.649468	16.463896	3740
4216.693792	16.114135	3741
4217.745871	16.127639	3742
4218.789256	16.375608	3743
4219.838162	16.579327	3744
4220.885035	16.205346	3745
4221.934031	16.220028	3746
4222.978871	16.076688	3747
4224.029169	16.348413	3748
4225.074083	16.168463	3749
4226.124108	16.596001	3750
4227.168099	16.218280	3751
4228.219858	16.757118	3752
4229.261710	15.901607	3753
4230.314070	16.788591	3754
4231.357574	16.098814	3755
4232.408331	16.383977	3756
4233.454164	16.155977	3757
4234.503204	16.750364	3758
4235.550130	16.058863	3759
4236.602064	16.249162	3760
4237.643513	16.289170	3761
4238.692375	16.724672	3762
4239.737751	16.074905	3763
4240.787784	16.694977	3764
4241.835408	16.078041	3765
4242.880352	16.623558	3766
4243.928430	16.058988	3767
4244.976756	16.690792	3768
4246.024303	16.181450	3769
4247.069891	16.823585	3770
4248.120190	15.842206	3771
4249.164281	16.502778	3772
4250.214129	16.099235	3773
4251.259449	16.804348	3774
4252.310162	16.143757	3775
4253.356216	17.106429	3776
4254.404370	16.523505	3777
4255.450249	16.445075	3778
4256.498736	16.171294	3779
4257.546062	16.904698	3780
4258.595394	16.094170	3781
4259.639011	16.888450	3782
4260.690679	16.680875	3783
4261.734652	16.703462	3784
4262.784537	16.750609	3785
4263.831997	16.462638	3786
4264.879396	16.647226	3787
4265.927235	16.420595	3788
4266.971932	16.915164	3789
4268.022190	17.270519	3790
4269.065533	16.063296	3791
4270.116097	16.347916	3792
4271.159286	16.258895	3793
4272.211451	16.735995	3794
4273.254138	16.533056	3795
4274.307002	16.417703	3796
4275.351228	16.286291	3797
4276.400714	16.714423	3798
4277.444276	16.178375	3799
4278.493630	16.798719	3800
4279.537125	16.622252	3801
4280.588303	16.395962	3802
4281.634475	16.150676	3803
4282.687667	16.606176	3804
4283.729963	16.462611	3805
4284.779365	16.659678	3806
4285.824069	16.411276	3807
4286.876755	16.592629	3808
4287.919651	16.585327	3809
4288.970015	16.740877	3810
4290.014066	16.673125	3811
4291.065338	16.643426	3812
4292.107740	16.356554	3813
4293.159551	16.772464	3814
4294.203758	16.292624	3815
4295.255420	16.572262	3816
4296.298735	16.379553	3817
4297.349380	16.648840	3818
4298.393273	16.350972	3819
4299.444145	16.929504	3820
4300.489108	16.635124	3821
4301.538915	16.607293	3822
4302.584031	16.563975	3823
4303.634221	17.023068	3824
4304.677193	16.504048	3825
4305.729050	16.820627	3826
4306.775335	16.222550	3827
4307.823180	16.597723	3828
4308.867949	16.441155	3829
4309.918623	16.857043	3830
4310.964588	16.124544	3831
4312.013347	17.025075	3832
4313.057850	16.305538	3833
4314.108209	16.878561	3834
4315.154227	16.397509	3835
4316.202958	17.150161	3836
4317.247763	16.387153	3837
4318.296009	16.818749	3838
4319.344407	16.278174	3839
4320.391731	16.878647	3840
4321.437532	16.434250	3841
4322.484228	17.062853	3842
4323.534295	16.188210	3843
4324.579549	16.906752	3844
4325.630024	16.406710	3845
4326.673555	17.037784	3846
4327.724410	16.364599	3847
4328.769315	17.284811	3848
4329.818690	16.442445	3849
4330.863959	16.737813	3850
4331.914946	16.489434	3851
4332.959641	17.037543	3852
4334.006590	16.534159	3853
4335.053632	16.731207	3854
4336.102317	16.397386	3855
4337.151584	16.951548	3856
4338.196155	16.632974	3857
4339.247014	16.985988	3858
4340.289838	16.716468	3859
4341.339243	16.869173	3860
4342.386707	16.674212	3861
4343.437761	16.708032	3862
4344.480031	16.463439	3863
4345.531146	17.185597	3864
4346.574063	16.726860	3865
4347.625219	16.638406	3866
4348.671669	16.462045	3867
4349.722339	16.738749	3868
4350.765118	16.748756	3869
4351.816597	16.826629	3870
4352.859643	16.844713	3871
4353.909923	16.826881	3872
4354.954888	16.706344	3873
4356.006635	16.887126	3874
4357.050599	16.819449	3875
4358.100457	16.984795	3876
4359.142678	16.606486	3877
4360.195276	16.783546	3878
4361.240912	16.628357	3879
4362.289802	17.067756	3880
4363.335061	16.888024	3881
4364.384880	17.043169	3882
4365.428239	16.929615	3883
4366.479272	17.099720	3884
4367.524192	16.712782	3885
4368.574890	16.765718	3886
4369.619041	16.981699	3887
4370.666774	16.831628	3888
