crossing time (s)	slope (V/s)	crossing number
6859.219976	26.005297	6252
6860.274649	25.457626	6253
6861.317242	26.087222	6254
6862.370719	25.295013	6255
6863.411623	26.199763	6256
6864.462925	25.658840	6257
6865.505507	25.947232	6258
6866.555817	25.356245	6259
6867.606325	25.618744	6260
6868.651723	25.632001	6261
6869.701192	26.406144	6262
6870.737110	25.550727	6263
6871.794145	26.011234	6264
6872.839677	25.890079	6265
6873.889872	26.138218	6266
6874.935352	25.599998	6267
6875.986343	26.499463	6268
6877.028886	25.804094	6269
6878.076911	26.467548	6270
6879.124687	25.964198	6271
6880.172999	26.238525	6272
6881.222018	25.963267	6273
6882.269207	26.283349	6274
6883.314873	26.157343	6275
6884.361465	26.323614	6276
6885.410539	25.830053	6277
6886.457118	26.544574	6278
6887.508455	26.243706	6279
6888.553150	26.550997	6280
6889.598721	26.563614	6281
6890.645659	26.570369	6282
6891.694215	26.238814	6283
6892.741242	26.233142	6284
6893.790372	26.126364	6285
6894.839488	26.489018	6286
6895.884770	26.558945	6287
6896.933464	26.622370	6288
6897.976620	26.435140	6289
6899.027087	26.745913	6290
6900.074743	26.425641	6291
6901.123848	26.902798	6292
6902.166231	26.400811	6293
6903.217202	27.121138	6294
6904.262795	26.237869	6295
6905.312795	27.130941	6296
6906.358504	26.143172	6297
6907.406906	27.060475	6298
6908.455841	26.113674	6299
6909.499706	27.323736	6300
6910.550372	26.333510	6301
6911.592795	27.227601	6302
6912.644044	26.510059	6303
6913.687155	27.028336	6304
6914.741817	26.515257	6305
6915.782499	27.169540	6306
6916.839284	26.553478	6307
6917.875962	27.212066	6308
6918.933256	26.608167	6309
6919.971445	26.937463	6310
6921.027564	26.709703	6311
6922.065186	27.303325	6312
6923.122921	26.655043	6313
6924.160786	27.466520	6314
6925.217865	26.633651	6315
6926.254572	27.486027	6316
6927.311486	26.549865	6317
6928.353671	27.250008	6318
6929.405738	26.794321	6319
6930.445076	27.724833	6320
6931.502384	26.903848	6321
6932.541110	27.675507	6322
6933.593905	26.636816	6323
6934.638724	27.730500	6324
6935.689664	26.652277	6325
6936.735340	27.658503	6326
6937.781408	27.061635	6327
6938.828236	27.267839	6328
6939.876400	27.115174	6329
6940.925359	27.323807	6330
6941.971657	27.205632	6331
6943.021431	27.556773	6332
6944.066823	27.279027	6333
6945.115172	27.505497	6334
6946.159637	27.144700	6335
6947.209681	27.630011	6336
6948.256457	27.400053	6337
6949.304791	28.046199	6338
6950.349735	27.322917	6339
6951.399550	27.524427	6340
6952.444913	27.251078	6341
6953.492160	27.566529	6342
6954.542313	27.639569	6343
6955.590086	27.471685	6344
6956.635409	27.667923	6345
6957.684871	27.875285	6346
6958.729347	27.470781	6347
6959.779898	28.067124	6348
6960.826455	27.323477	6349
6961.872791	27.774695	6350
6962.920141	27.542721	6351
6963.969979	27.857914	6352
6965.013570	27.483608	6353
6966.064479	28.135022	6354
6967.109353	27.691369	6355
6968.158242	28.017532	6356
6969.206264	27.778807	6357
6970.254443	28.186316	6358
6971.299685	27.810182	6359
6972.347697	28.404212	6360
