crossing time (s)	slope (V/s)	crossing number
6273.561239	34.918477	5695
6274.608717	35.074303	5696
6275.656485	35.100259	5697
6276.705948	35.595341	5698
6277.749153	34.999694	5699
6278.799532	35.679400	5700
6279.846764	35.053333	5701
6280.895595	35.941077	5702
6281.944404	35.467008	5703
6282.992698	36.349327	5704
6284.029385	35.053703	5705
6285.083538	36.411535	5706
6286.128999	35.524331	5707
6287.177449	36.501149	5708
6288.227125	35.628687	5709
6289.276302	36.398425	5710
6290.322343	36.107434	5711
6291.373434	36.376630	5712
6292.417338	35.997294	5713
6293.463977	36.632005	5714
6294.512396	36.341393	5715
6295.562247	36.709545	5716
6296.611155	36.552771	5717
6297.658705	36.867141	5718
6298.702351	36.508650	5719
6299.752873	37.069273	5720
6300.798975	36.836004	5721
6301.845410	37.176982	5722
6302.893915	36.638946	5723
6303.944933	37.206891	5724
6304.991014	37.044923	5725
6306.037892	37.737782	5726
6307.083226	36.905610	5727
6308.135790	37.442584	5728
6309.178676	37.126924	5729
6310.229497	37.557575	5730
6311.278809	37.252120	5731
6312.326710	37.961439	5732
6313.370579	37.379100	5733
6314.417977	38.075695	5734
6315.466370	37.341768	5735
6316.514372	38.130046	5736
6317.561329	37.616180	5737
6318.608249	38.158623	5738
6319.658763	37.985003	5739
6320.705456	38.456650	5740
6321.752217	37.968855	5741
6322.797502	38.472320	5742
6323.847624	38.089446	5743
6324.895089	38.819015	5744
6325.943121	38.068707	5745
6326.994834	38.676923	5746
6328.038710	38.229163	5747
6329.084999	39.203115	5748
6330.130720	38.355413	5749
6331.180689	39.056311	5750
6332.228998	38.402375	5751
6333.277165	39.270302	5752
6334.325443	38.733782	5753
6335.371277	39.328591	5754
6336.419441	38.827110	5755
6337.466375	39.315508	5756
6338.513482	38.667977	5757
6339.561600	39.372548	5758
6340.612028	39.192721	5759
6341.660270	39.568245	5760
6342.705506	39.300014	5761
6343.750973	39.726075	5762
6344.797712	39.228929	5763
6345.849089	39.928343	5764
6346.895735	39.372334	5765
6347.945606	39.958593	5766
6348.990920	39.502237	5767
6350.043441	40.312255	5768
6351.085970	39.666177	5769
6352.137210	40.545582	5770
6353.183362	39.535331	5771
6354.230346	40.691356	5772
6355.278838	39.837559	5773
6356.322336	39.748725	5774
6357.373293	39.774944	5775
6358.419142	40.701963	5776
6359.464597	40.356497	5777
6360.512892	40.385176	5778
6361.564257	39.667500	5779
6362.615039	40.531475	5780
6363.656851	40.396429	5781
6364.706247	41.341564	5782
6365.753814	40.669282	5783
6366.798698	40.682377	5784
6367.849133	40.437621	5785
6368.896063	40.911221	5786
6369.944823	40.820908	5787
6370.996004	41.320783	5788
6372.039028	40.853714	5789
6373.087250	41.505581	5790
6374.135251	40.757002	5791
6375.182657	41.450396	5792
6376.229059	40.871907	5793
