time (s)	coil I (A)	last det (V)	int current (uC)
4488.047461	0.227307	0.028976	16193.180664
4488.048353	0.090992	0.028976	16274.345703
4488.049293	0.091113	0.028976	16359.992187
4488.050207	0.091172	0.028976	16443.324219
4488.051128	0.091132	0.028976	16527.255859
4488.052016	0.091062	0.028976	16608.119141
4488.052960	0.091179	0.028976	16694.191406
4488.053867	0.091143	0.028976	16776.857422
4488.054757	0.091161	0.028976	16857.990234
4488.055670	0.091146	0.028976	16941.207031
4489.078268	1.498561	0.021511	731.297668
4489.079187	1.906747	0.021511	2483.597900
4489.080101	1.857729	0.021511	4181.562500
4489.080999	1.799300	0.021511	5797.333984
4489.081954	1.739465	0.021511	7458.523437
4489.082873	1.684376	0.021511	9006.464844
4489.083776	1.632612	0.021511	10480.713867
4489.084705	1.582599	0.021511	11950.948242
4489.085626	1.533362	0.021511	13363.174805
4489.086542	1.486036	0.021511	14724.383789
4489.087440	1.408846	0.021511	15989.527344
4489.088385	0.204957	0.021511	16183.211914
4489.089290	0.090974	0.021511	16265.543945
4489.090183	0.091165	0.021511	16346.954102
4489.091075	0.091106	0.021511	16428.220703
4489.092029	0.091315	0.021511	16515.333984
4489.092934	0.091161	0.021511	16597.833984
4489.093826	0.091062	0.021511	16679.060547
4489.094744	0.091088	0.021511	16762.679687
4489.095649	0.091198	0.021511	16845.212891
4489.096555	0.091146	0.021511	16927.791016
4490.131929	1.484659	0.036650	654.734741
4490.132847	1.907545	0.036650	2405.861328
4490.133753	1.860553	0.036650	4091.522217
4490.134695	1.801289	0.036650	5788.336426
4490.135610	1.742336	0.036650	7382.574219
4490.136516	1.687782	0.036650	8911.705078
4490.137414	1.636194	0.036650	10381.006836
4490.138376	1.583866	0.036650	11904.685547
4490.139286	1.535208	0.036650	13301.724609
4490.140195	1.487889	0.036650	14654.215820
4490.141119	1.427230	0.036650	15972.976562
4490.142013	0.257919	0.036650	16203.555664
4490.142960	0.090996	0.036650	16289.728516
4490.143856	0.091157	0.036650	16371.405273
4490.144745	0.091069	0.036650	16452.365234
4490.145679	0.091102	0.036650	16537.455078
4490.146583	0.091073	0.036650	16619.785156
4490.147501	0.091157	0.036650	16703.466797
4490.148391	0.091091	0.036650	16784.537109
4490.149348	0.091157	0.036650	16871.775391
4490.150248	0.091091	0.036650	16953.757812
4491.174347	1.475852	0.025451	647.899109
4491.175321	1.906392	0.025451	2504.724365
4491.176238	1.856924	0.025451	4207.523437
4491.177139	1.798597	0.025451	5828.059570
4491.178077	1.740165	0.025451	7460.333984
4491.178988	1.684904	0.025451	8995.281250
4491.179895	1.633176	0.025451	10476.572266
4491.180790	1.583741	0.025451	11894.020508
4491.181740	1.533933	0.025451	13351.256836
4491.182654	1.486747	0.025451	14710.143555
4491.183552	1.417562	0.025451	15983.114258
4491.184479	0.235939	0.025451	16201.829102
4491.185404	0.091091	0.025451	16286.088867
4491.186311	0.091077	0.025451	16368.695312
4491.187207	0.091139	0.025451	16450.355469
4491.188137	0.091187	0.025451	16535.158203
4491.189050	0.091143	0.025451	16618.371094
4491.189957	0.091190	0.025451	16701.080078
4491.190843	0.091161	0.025451	16781.847656
4491.191793	0.091285	0.025451	16868.568359
4491.192697	0.091201	0.025451	16951.013672
4492.226511	1.467689	0.032859	648.718628
4492.227405	1.907999	0.032859	2354.469971
4492.228371	1.858953	0.032859	4150.218262
4492.229286	1.800029	0.032859	5797.245117
4492.230184	1.743003	0.032859	7362.461914
4492.231121	1.687233	0.032859	8943.398437
4492.232038	1.634008	0.032859	10441.783203
4492.232953	1.583881	0.032859	11891.034180
4492.233857	1.536152	0.032859	13279.715820
4492.234800	1.487351	0.032859	14682.288086
4492.235713	1.417423	0.032859	15976.395508
4492.236624	0.234532	0.032859	16190.054687
4492.237511	0.090945	0.032859	16270.722656
4492.238466	0.091223	0.032859	16357.840820
4492.239375	0.091014	0.032859	16440.572266
4492.240271	0.091157	0.032859	16522.250000
4492.241208	0.091230	0.032859	16607.732422
4492.242106	0.091165	0.032859	16689.597656
4492.243007	0.091139	0.032859	16771.712891
4492.243893	0.091157	0.032859	16852.478516
4492.244830	0.091146	0.032859	16937.882812
4493.269460	1.476182	0.025914	658.377014
4493.270363	1.908043	0.025914	2381.340088
4493.271258	1.860473	0.025914	4046.462891
4493.272223	1.800150	0.025914	5783.607910
4493.273135	1.742498	0.025914	7372.765625
4493.274029	1.687969	0.025914	8881.809570
4493.274993	1.633480	0.025914	10456.484375
4493.275904	1.583727	0.025914	11899.259766
4493.276802	1.535929	0.025914	13278.523437
4493.277740	1.488373	0.025914	14674.617187
4493.278647	1.427838	0.025914	15969.666016
4493.279552	0.252642	0.025914	16198.306641
4493.280442	0.090967	0.025914	16279.266602
4493.281375	0.091161	0.025914	16364.319336
4493.282278	0.091128	0.025914	16446.607422
4493.283183	0.091095	0.025914	16529.048828
4493.284072	0.091139	0.025914	16610.072266
4493.285012	0.091150	0.025914	16695.753906
4493.285916	0.091084	0.025914	16778.093750
4493.286805	0.091077	0.025914	16859.060547
4493.287742	0.091139	0.025914	16944.457031
4494.318055	1.492441	0.033000	680.553223
4494.318968	1.907340	0.033000	2421.954834
4494.319879	1.859660	0.033000	4116.104492
4494.320792	1.800480	0.033000	5759.942383
4494.321736	1.741252	0.033000	7403.684570
4494.322650	1.686138	0.033000	8944.814453
4494.323558	1.634290	0.033000	10428.749023
4494.324479	1.584302	0.033000	11887.890625
4494.325392	1.535738	0.033000	13290.019531
4494.326297	1.488794	0.033000	14637.377930
4494.327193	1.428179	0.033000	15917.026367
4494.328147	0.249196	0.033000	16154.758789
4494.329051	0.090970	0.033000	16236.996094
4494.329948	0.091121	0.033000	16318.731445
4494.330874	0.091088	0.033000	16403.078125
4494.331787	0.091219	0.033000	16486.361328
4494.332696	0.091124	0.033000	16569.193359
4494.333593	0.091073	0.033000	16650.886719
4494.334529	0.091132	0.033000	16736.185547
4494.335425	0.091194	0.033000	16817.894531
4494.336323	0.091161	0.033000	16899.757812
4495.364620	1.487146	0.029141	749.521606
4495.365539	1.905754	0.029141	2500.909912
4495.366440	1.857008	0.029141	4174.074219
4495.367334	1.799059	0.029141	5782.432617
4495.368285	1.739363	0.029141	7436.566406
4495.369202	1.684182	0.029141	8980.960937
4495.370112	1.632385	0.029141	10466.431641
4495.371008	1.582632	0.029141	11884.469727
4495.371962	1.532633	0.029141	13346.601562
4495.372866	1.486007	0.029141	14689.952148
4495.373761	1.419752	0.029141	15960.630859
4495.374717	0.236737	0.029141	16186.951172
4495.375618	0.090963	0.029141	16268.909180
4495.376506	0.091062	0.029141	16349.772461
4495.377417	0.091165	0.029141	16432.824219
4495.378337	0.091132	0.029141	16516.666016
4495.379246	0.091124	0.029141	16599.498047
4495.380138	0.091146	0.029141	16680.800781
4495.381063	0.091161	0.029141	16765.125000
4495.381968	0.091208	0.029141	16847.667969
4495.382870	0.091143	0.029141	16929.878906
4496.415185	1.473750	0.024456	649.923767
4496.416087	1.907926	0.024456	2370.873047
4496.416979	1.861556	0.024456	4031.381348
4496.417930	1.801084	0.024456	5744.211914
4496.418850	1.743054	0.024456	7347.821777
4496.419754	1.688584	0.024456	8874.301758
4496.420675	1.636124	0.024456	10381.171875
4496.421601	1.585056	0.024456	11848.933594
4496.422519	1.536672	0.024456	13259.598633
4496.423417	1.489567	0.024456	14597.229492
4496.424369	1.430801	0.024456	15959.351562
4496.425279	0.257977	0.024456	16194.111328
4496.426178	0.090883	0.024456	16275.814453
4496.427067	0.091011	0.024456	16356.722656
4496.428003	0.091110	0.024456	16442.001953
4496.428909	0.091124	0.024456	16524.560547
4496.429804	0.091044	0.024456	16606.044922
4496.430728	0.091157	0.024456	16690.273437
4496.431641	0.091157	0.024456	16773.500000
4496.432553	0.091058	0.024456	16856.544922
4496.433448	0.091055	0.024456	16938.039062
4497.457614	1.462306	0.029741	644.876892
4497.458563	1.906392	0.029741	2454.042480
4497.459472	1.857689	0.029741	4142.682129
4497.460405	1.798173	0.029741	5820.376953
4497.461305	1.740626	0.029741	7386.940430
4497.462260	1.684025	0.029741	8995.183594
4497.463172	1.631895	0.029741	10483.471680
4497.464070	1.582859	0.029741	11904.878906
4497.465005	1.533940	0.029741	13339.113281
4497.465919	1.486446	0.029741	14697.725586
4497.466816	1.420833	0.029741	15972.212891
4497.467761	0.243051	0.029741	16201.895508
4497.468655	0.091044	0.029741	16283.289062
4497.469563	0.091102	0.029741	16366.009766
4497.470461	0.091080	0.029741	16447.800781
4497.471394	0.091165	0.029741	16532.857422
4497.472301	0.091066	0.029741	16615.453125
4497.473201	0.091146	0.029741	16697.484375
4497.474087	0.091117	0.029741	16778.214844
4497.475027	0.091194	0.029741	16863.937500
4497.475926	0.091095	0.029741	16945.832031
4498.507729	1.472476	0.037673	650.834167
4498.508654	1.907281	0.037673	2415.069580
4498.509560	1.860183	0.037673	4100.395508
4498.510483	1.801512	0.037673	5763.191406
4498.511396	1.743098	0.037673	7354.640137
4498.512312	1.687983	0.037673	8900.833008
4498.513208	1.636417	0.037673	10367.062500
4498.514149	1.584800	0.037673	11858.359375
4498.515064	1.536112	0.037673	13263.902344
4498.515973	1.488992	0.037673	14617.395508
4498.516870	1.428267	0.037673	15898.550781
4498.517829	0.246749	0.037673	16135.183594
4498.518737	0.090916	0.037673	16217.735352
4498.519635	0.091088	0.037673	16299.532227
4498.520563	0.091168	0.037673	16384.136719
4498.521462	0.091154	0.037673	16466.083984
4498.522358	0.091095	0.037673	16547.705078
4498.523239	0.091117	0.037673	16627.978516
4498.524168	0.091172	0.037673	16712.677734
4498.525075	0.091143	0.037673	16795.343750
4498.525982	0.091018	0.037673	16877.896484
4499.552723	1.464507	0.026390	639.989502
4499.553647	1.906600	0.026390	2401.688477
4499.554570	1.858748	0.026390	4117.312500
4499.555491	1.799561	0.026390	5774.708008
4499.556392	1.742553	0.026390	7344.748047
4499.557332	1.686617	0.026390	8930.167969
4499.558248	1.633905	0.026390	10426.825195
4499.559156	1.584137	0.026390	11865.221680
4499.560047	1.536530	0.026390	13234.269531
4499.561004	1.487578	0.026390	14657.881836
4499.561919	1.422715	0.026390	15959.666016
4499.562822	0.250811	0.026390	16186.147461
4499.563753	0.091124	0.026390	16270.984375
4499.564648	0.091168	0.026390	16352.580078
4499.565558	0.091124	0.026390	16435.503906
4499.566464	0.091161	0.026390	16518.095703
4499.567354	0.091077	0.026390	16599.154297
4499.568298	0.091212	0.026390	16685.257812
4499.569206	0.091029	0.026390	16767.912109
4499.570124	0.091168	0.026390	16851.605469
4499.571015	0.091084	0.026390	16932.761719
4500.602822	1.458732	0.031429	633.089539
4500.603772	1.906168	0.031429	2443.949463
4500.604690	1.858466	0.031429	4150.020996
4500.605602	1.799539	0.031429	5791.200195
4500.606496	1.742549	0.031429	7349.039062
4500.607448	1.685856	0.031429	8953.973633
4500.608364	1.633359	0.031429	10450.130859
4500.609271	1.583745	0.031429	11886.587891
4500.610183	1.535127	0.031429	13286.624023
4500.611113	1.487274	0.031429	14669.789062
4500.612026	1.418060	0.031429	15964.478516
4500.612932	0.242274	0.031429	16183.978516
4500.613870	0.091036	0.031429	16269.371094
4500.614773	0.091238	0.031429	16351.758789
4500.615679	0.091139	0.031429	16434.330078
4500.616567	0.091113	0.031429	16515.238281
4500.617510	0.091201	0.031429	16601.240234
4500.618412	0.091110	0.031429	16683.421875
4500.619306	0.091099	0.031429	16764.863281
4500.620222	0.091194	0.031429	16848.396484
4500.621141	0.091201	0.031429	16932.210937
4501.648344	1.484059	0.031965	672.278687
4501.649244	1.907699	0.031965	2389.207520
4501.650184	1.859509	0.031965	4137.146484
4501.651100	1.799890	0.031965	5785.845703
4501.652014	1.741857	0.031965	7377.902832
4501.652914	1.687738	0.031965	8896.867187
4501.653864	1.633865	0.031965	10449.039062
4501.654777	1.583624	0.031965	11894.887695
4501.655678	1.535761	0.031965	13278.607422
4501.656578	1.488739	0.031965	14618.472656
4501.657527	1.421715	0.031965	15967.680664
4501.658444	0.238561	0.031965	16186.441406
4501.659340	0.090923	0.031965	16267.908203
4501.660268	0.091227	0.031965	16352.566406
4501.661163	0.091278	0.031965	16434.259766
4501.662061	0.091069	0.031965	16516.039062
4501.662948	0.091143	0.031965	16596.882812
4501.663896	0.091201	0.031965	16683.341797
4501.664785	0.091165	0.031965	16764.386719
4501.665689	0.091088	0.031965	16846.730469
4501.666578	0.091172	0.031965	16927.783203
4502.695380	1.467012	0.033044	648.419189
4502.696273	1.907567	0.033044	2351.876709
4502.697219	1.858748	0.033044	4110.251953
4502.698143	1.799707	0.033044	5773.181152
4502.699052	1.742274	0.033044	7356.908203
4502.699971	1.687104	0.033044	8907.357422
4502.700910	1.633487	0.033044	10441.202148
4502.701826	1.583013	0.033044	11891.242187
4502.702730	1.535237	0.033044	13279.096680
4502.703676	1.486794	0.033044	14685.604492
4502.704583	1.417672	0.033044	15971.432617
4502.705489	0.239828	0.033044	16188.716797
4502.706375	0.090948	0.033044	16269.296875
4502.707327	0.091194	0.033044	16356.113281
4502.708225	0.091110	0.033044	16437.929687
4502.709123	0.091117	0.033044	16519.751953
4502.710042	0.091157	0.033044	16603.525391
4502.710948	0.091198	0.033044	16686.150391
4502.711849	0.091099	0.033044	16768.230469
4502.712749	0.091073	0.033044	16850.195312
4502.713694	0.091139	0.033044	16936.322266
4503.743483	1.497484	0.030817	730.772217
4503.744399	1.906121	0.030817	2476.778809
4503.745305	1.858052	0.030817	4160.173828
4503.746200	1.799890	0.030817	5771.075684
4503.747158	1.739656	0.030817	7437.666016
4503.748070	1.685050	0.030817	8974.431641
4503.748971	1.633444	0.030817	10446.164062
4503.749884	1.583654	0.030817	11892.040039
4503.750797	1.534867	0.030817	13293.373047
4503.751715	1.487527	0.030817	14658.922852
4503.752618	1.430742	0.030817	15950.882812
4503.753557	0.250140	0.030817	16185.764648
4503.754457	0.091036	0.030817	16267.697266
4503.755356	0.091128	0.030817	16349.621094
4503.756242	0.091139	0.030817	16430.371094
4503.757196	0.091311	0.030817	16517.482422
4503.758107	0.091150	0.030817	16600.519531
4503.759003	0.091106	0.030817	16682.150391
4503.759920	0.091146	0.030817	16765.732422
4503.760827	0.091176	0.030817	16848.427734
4503.761738	0.091106	0.030817	16931.425781
4504.791521	1.492061	0.032525	680.379578
4504.792415	1.907212	0.032525	2385.427002
4504.793373	1.858206	0.032525	4165.587891
4504.794282	1.798685	0.032525	5800.592773
4504.795187	1.741641	0.032525	7376.777344
4504.796084	1.687496	0.032525	8890.461914
4504.797032	1.633425	0.032525	10438.949219
4504.797946	1.583243	0.032525	11886.033203
4504.798860	1.535028	0.032525	13289.048828
4504.799781	1.487622	0.032525	14659.148437
4504.800697	1.424648	0.032525	15964.125977
4504.801623	0.240557	0.032525	16186.881836
4504.802512	0.090897	0.032525	16267.689453
4504.803444	0.091150	0.032525	16352.641602
4504.804347	0.091143	0.032525	16434.943359
4504.805254	0.091121	0.032525	16517.589844
4504.806143	0.091051	0.032525	16598.535156
4504.807094	0.091143	0.032525	16685.210937
4504.808007	0.091044	0.032525	16768.333984
4504.808905	0.091051	0.032525	16850.097656
4504.809828	0.091077	0.032525	16934.162109
4505.837516	1.468993	0.032920	644.887878
4505.838418	1.907512	0.032920	2365.463867
4505.839311	1.861750	0.032920	4028.007080
4505.840271	1.800670	0.032920	5756.650391
4505.841183	1.742996	0.032920	7346.262207
4505.842083	1.688676	0.032920	8866.070312
4505.842998	1.636143	0.032920	10363.140625
4505.843928	1.585382	0.032920	11837.545898
4505.844839	1.536925	0.032920	13237.684570
4505.845742	1.489992	0.032920	14583.146484
4505.846680	1.436265	0.032920	15930.362305
4505.847590	0.273340	0.032920	16179.101562
4505.848494	0.090967	0.032920	16261.335937
4505.849378	0.091018	0.032920	16341.795898
4505.850330	0.091190	0.032920	16428.609375
4505.851238	0.091084	0.032920	16511.314453
4505.852130	0.090996	0.032920	16592.482422
4505.853048	0.091073	0.032920	16676.087891
4505.853933	0.091033	0.032920	16756.652344
4505.854877	0.091062	0.032920	16842.615234
4505.855782	0.091073	0.032920	16925.037109
4506.884579	1.492808	0.035361	683.705872
4506.885481	1.907124	0.035361	2403.931641
4506.886423	1.858158	0.035361	4154.316406
4506.887341	1.798550	0.035361	5805.385254
4506.888253	1.740956	0.035361	7393.136719
4506.889150	1.687083	0.035361	8906.449219
4506.890092	1.633202	0.035361	10444.925781
4506.891005	1.583427	0.035361	11890.593750
4506.891919	1.534812	0.035361	13293.412109
4506.892816	1.487629	0.035361	14627.815430
4506.893779	1.409421	0.035361	15985.087891
4506.894712	0.213798	0.035361	16184.561523
4506.895606	0.090930	0.035361	16265.853516
4506.896545	0.091146	0.035361	16351.439453
4506.897441	0.091106	0.035361	16433.070312
4506.898342	0.091069	0.035361	16515.123047
4506.899232	0.091073	0.035361	16596.177734
4506.900177	0.091091	0.035361	16682.259766
4506.901084	0.091073	0.035361	16764.863281
4506.901981	0.091036	0.035361	16846.523437
4506.902882	0.091099	0.035361	16928.603516
4507.932106	1.460456	0.030494	638.219482
4507.933068	1.905780	0.030494	2471.580078
4507.933975	1.857656	0.030494	4156.474121
4507.934883	1.798964	0.030494	5789.933105
4507.935777	1.742263	0.030494	7347.516602
4507.936718	1.685933	0.030494	8933.979492
4507.937627	1.633641	0.030494	10418.958984
4507.938537	1.584108	0.030494	11860.497070
4507.939449	1.536398	0.030494	13261.691406
4507.940370	1.488461	0.030494	14632.563477
4507.941282	1.434602	0.030494	15940.920898
4507.942183	0.280140	0.030494	16193.327148
4507.943132	0.091000	0.030494	16279.685547
4507.944029	0.091029	0.030494	16361.338867
4507.944936	0.091029	0.030494	16443.902344
4507.945826	0.091051	0.030494	16524.937500
4507.946763	0.091110	0.030494	16610.306641
4507.947665	0.091088	0.030494	16692.466797
4507.948565	0.091040	0.030494	16774.402344
4507.949474	0.091055	0.030494	16857.171875
4507.950399	0.091146	0.030494	16941.482422
4508.980228	1.540587	0.032174	764.131226
4508.981152	1.905081	0.032174	2524.425781
4508.982058	1.856686	0.032174	4206.583008
4508.982952	1.797755	0.032174	5813.776367
4508.983908	1.738502	0.032174	7475.784668
4508.984822	1.683640	0.032174	9014.631836
4508.985721	1.632191	0.032174	10481.971680
4508.986666	1.581757	0.032174	11976.731445
4508.987575	1.532933	0.032174	13370.167969
4508.988469	1.486432	0.032174	14699.038086
4508.989393	1.399896	0.032174	15992.541992
4508.990316	0.208502	0.032174	16184.989258
4508.991227	0.090879	0.032174	16267.780273
4508.992123	0.091073	0.032174	16349.381836
4508.993054	0.091132	0.032174	16434.224609
4508.993947	0.091146	0.032174	16515.619141
4508.994847	0.091106	0.032174	16597.615234
4508.995736	0.091088	0.032174	16678.591797
4508.996682	0.091165	0.032174	16764.833984
4508.997583	0.091000	0.032174	16846.824219
4508.998477	0.091018	0.032174	16928.195312
4510.026704	1.468956	0.030273	643.402832
4510.027621	1.906589	0.030273	2391.745361
4510.028526	1.860073	0.030273	4075.111572
4510.029461	1.801091	0.030273	5759.131836
4510.030365	1.742985	0.030273	7334.790039
4510.031267	1.688800	0.030273	8858.087891
4510.032163	1.637307	0.030273	10325.115234
4510.033098	1.586104	0.030273	11808.122070
4510.033995	1.538309	0.030273	13187.985352
4510.034904	1.491361	0.030273	14543.632812
4510.035798	1.443402	0.030273	15834.034180
4510.036763	0.297836	0.030273	16121.445312
4510.037668	0.090890	0.030273	16203.700195
4510.038566	0.091051	0.030273	16285.463867
4510.039503	0.091080	0.030273	16370.805664
4510.040408	0.091121	0.030273	16453.269531
4510.041306	0.091073	0.030273	16535.052734
4510.042196	0.091088	0.030273	16616.121094
4510.043145	0.091227	0.030273	16702.695312
4510.044042	0.091084	0.030273	16784.398437
4510.044954	0.091073	0.030273	16867.457031
4511.072710	1.459812	0.035751	636.478027
4511.073678	1.905696	0.035751	2481.191406
4511.074582	1.857594	0.035751	4160.456055
4511.075474	1.799689	0.035751	5765.778320
4511.076412	1.741161	0.035751	7398.987305
4511.077333	1.685336	0.035751	8951.181641
4511.078242	1.633209	0.035751	10435.768555
4511.079141	1.584034	0.035751	11859.815430
4511.080089	1.534215	0.035751	13314.250977
4511.081011	1.486315	0.035751	14684.632812
4511.081919	1.421924	0.035751	15975.740234
4511.082815	0.247537	0.035751	16197.533203
4511.083754	0.091058	0.035751	16283.037109
4511.084650	0.091128	0.035751	16364.687500
4511.085534	0.091095	0.035751	16445.214844
4511.086473	0.091135	0.035751	16530.791016
4511.087378	0.091117	0.035751	16613.251953
4511.088277	0.091099	0.035751	16695.150391
4511.089206	0.091084	0.035751	16779.767578
4511.090124	0.091132	0.035751	16863.425781
4511.091036	0.091018	0.035751	16946.433594
4512.121306	1.473640	0.033294	660.190735
4512.122203	1.906351	0.033294	2370.187988
4512.123164	1.857945	0.033294	4155.673828
4512.124074	1.799062	0.033294	5792.820801
4512.124967	1.742234	0.033294	7348.635742
4512.125903	1.686636	0.033294	8927.327148
4512.126816	1.633744	0.033294	10418.935547
4512.127728	1.583998	0.033294	11863.541016
4512.128627	1.536438	0.033294	13244.798828
4512.129583	1.487018	0.033294	14666.387695
4512.130491	1.422488	0.033294	15958.006836
4512.131404	0.243721	0.033294	16180.523437
4512.132291	0.090948	0.033294	16261.194336
4512.133235	0.091194	0.033294	16347.281250
4512.134140	0.091095	0.033294	16429.722656
4512.135029	0.091040	0.033294	16510.658203
4512.135963	0.091143	0.033294	16595.785156
4512.136869	0.091245	0.033294	16678.453125
4512.137780	0.091095	0.033294	16761.441406
4512.138673	0.091121	0.033294	16842.812500
4512.139629	0.091179	0.033294	16929.980469
4513.169374	1.466667	0.034668	676.133667
4513.170326	1.905194	0.034668	2489.878418
4513.171238	1.856375	0.034668	4182.892090
4513.172133	1.798462	0.034668	5792.515625
4513.173073	1.739736	0.034668	7427.867676
4513.173993	1.684102	0.034668	8977.241211
4513.174898	1.632404	0.034668	10454.566406
4513.175792	1.583027	0.034668	11869.792969
4513.176740	1.533604	0.034668	13323.649414
4513.177641	1.486622	0.034668	14663.095703
4513.178536	1.428995	0.034668	15942.046875
4513.179474	0.262126	0.034668	16187.921875
4513.180391	0.091062	0.034668	16271.425781
4513.181293	0.091146	0.034668	16353.639648
4513.182185	0.091201	0.034668	16434.990234
4513.183150	0.091183	0.034668	16522.982422
4513.184051	0.091095	0.034668	16605.058594
4513.184944	0.091117	0.034668	16686.425781
4513.185884	0.091190	0.034668	16772.144531
4513.186787	0.091176	0.034668	16854.476562
4513.187679	0.091099	0.034668	16935.736328
4514.215376	1.474801	0.037556	648.912415
4514.216349	1.905575	0.037556	2503.036865
4514.217264	1.856235	0.037556	4201.492187
4514.218162	1.797975	0.037556	5816.073730
4514.219095	1.739227	0.037556	7438.772949
4514.220011	1.684080	0.037556	8981.389648
4514.220916	1.632451	0.037556	10458.757812
4514.221812	1.583148	0.037556	11877.258789
4514.222766	1.533197	0.037556	13339.928711
4514.223679	1.485817	0.037556	14696.479492
4514.224586	1.414889	0.037556	15979.783203
4514.225517	0.231167	0.037556	16195.000000
4514.226431	0.091088	0.037556	16278.253906
4514.227334	0.091036	0.037556	16360.459961
4514.228226	0.091077	0.037556	16441.701172
4514.229150	0.091172	0.037556	16525.943359
4514.230057	0.091227	0.037556	16608.685547
4514.230955	0.091102	0.037556	16690.496094
4514.231845	0.091095	0.037556	16771.570312
4514.232791	0.091201	0.037556	16857.845703
4514.233696	0.091084	0.037556	16940.277344
4515.262961	1.471172	0.034108	700.277832
4515.263888	1.905751	0.034108	2466.908691
4515.264795	1.857550	0.034108	4151.706543
4515.265688	1.798960	0.034108	5758.177734
4515.266623	1.740018	0.034108	7385.094727
