time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1741.713944	262.645996	1.345522	-0.176407	45
1743.809309	262.619019	1.346539	-0.176292	47
1745.904541	262.613831	1.347966	-0.176043	49
1748.000040	262.638550	1.347649	-0.175802	51
1750.095282	262.570587	1.348980	-0.175353	53
1752.190380	262.499512	1.349564	-0.174943	55
1754.285411	262.373169	1.349309	-0.174569	57
1756.380406	262.231415	1.351599	-0.174302	59
1758.474917	262.083588	1.352905	-0.174119	61
1760.569696	261.911957	1.353770	-0.173510	63
1762.664451	261.729065	1.355112	-0.173378	65
1764.759144	261.616486	1.358083	-0.173253	67
1766.853881	261.483551	1.360391	-0.172923	69
1768.948691	261.360962	1.362050	-0.172697	71
1771.043658	261.306396	1.361888	-0.172285	73
1773.138780	261.233551	1.364086	-0.172093	75
1775.234117	261.214569	1.365179	-0.171895	77
1777.329456	261.200348	1.366023	-0.171682	79
1779.424605	261.209747	1.366895	-0.171228	81
1781.520091	261.135742	1.367777	-0.170815	83
1783.615364	261.124542	1.369515	-0.170891	85
1785.710608	261.016968	1.371491	-0.170990	87
1787.805568	260.948639	1.372179	-0.170682	89
1789.900635	260.844574	1.373699	-0.170307	91
1791.995525	260.680878	1.373869	-0.169685	93
1794.090290	260.481659	1.374862	-0.169072	95
1796.185162	260.270966	1.375182	-0.168702	97
1798.279843	260.064423	1.376312	-0.168495	99
1800.374521	259.893066	1.378462	-0.168306	101
1802.469362	259.664337	1.380600	-0.168088	103
1804.564270	259.520905	1.380920	-0.167356	105
1806.659534	259.405487	1.381341	-0.166968	107
1808.754560	259.295197	1.382695	-0.166741	109
1810.849771	259.169189	1.384767	-0.166576	111
1812.945124	259.164001	1.385384	-0.166470	113
1815.040424	259.168579	1.385369	-0.166095	115
1817.135818	259.120605	1.386688	-0.165803	117
1819.231005	259.061584	1.385560	-0.165044	119
1821.326259	259.036072	1.386092	-0.164759	121
1823.421220	258.954773	1.387865	-0.164498	123
1825.516162	258.819763	1.389625	-0.164337	125
1827.610926	258.707031	1.389642	-0.163775	127
