time (s)	coil I (A)	last det (V)	int current (uC)
1514.576489	1.343474	0.771858	11633.371094
1514.577408	0.124149	0.771858	11747.463867
1514.578304	0.090952	0.771858	11828.957031
1514.579237	0.091117	0.771858	11913.968750
1514.580136	0.091102	0.771858	11995.870117
1514.581035	0.091066	0.771858	12077.738281
1514.581919	0.090981	0.771858	12158.166016
1514.582864	0.091172	0.771858	12244.323242
1514.583761	0.091069	0.771858	12326.012695
1514.584657	0.091091	0.771858	12407.630859
1514.585582	0.091095	0.771858	12491.893555
1515.613013	1.475391	0.775794	653.598083
1515.613939	1.907827	0.775794	2420.246094
1515.614840	1.860864	0.775794	4096.884766
1515.615778	1.801230	0.775794	5786.438965
1515.616691	1.742856	0.775794	7377.666992
1515.617606	1.687958	0.775794	8922.148437
1515.618503	1.635718	0.775794	10389.386719
1515.619449	1.320864	0.775794	11638.923828
1515.620358	0.122534	0.775794	11750.307617
1515.621246	0.091007	0.775794	11831.122070
1515.622169	0.091194	0.775794	11915.293945
1515.623073	0.091150	0.775794	11997.693359
1515.623990	0.091088	0.775794	12081.220703
1515.624886	0.091003	0.775794	12162.759766
1515.625824	0.091132	0.775794	12248.241211
1515.626731	0.091117	0.775794	12330.884766
1515.627633	0.091084	0.775794	12413.042969
1515.628521	0.091088	0.775794	12493.928711
1516.665171	1.466265	0.782908	646.622681
1516.666067	1.907849	0.782908	2356.055420
1516.667032	1.859410	0.782908	4150.386719
1516.667933	1.801084	0.782908	5773.163086
1516.668825	1.744340	0.782908	7329.114258
1516.669776	1.688214	0.782908	8934.605469
1516.670681	1.635095	0.782908	10414.367187
1516.671596	1.330276	0.782908	11631.569336
1516.672494	0.126793	0.782908	11745.429687
1516.673426	0.091033	0.782908	11830.272461
1516.674340	0.091051	0.782908	11913.493164
1516.675230	0.091069	0.782908	11994.544922
1516.676201	0.091165	0.782908	12083.065430
1516.677103	0.091003	0.782908	12165.150391
1516.677996	0.091066	0.782908	12246.471680
1516.678882	0.091106	0.782908	12327.191406
1516.679825	0.091121	0.782908	12413.118164
1516.680721	0.091062	0.782908	12494.709961
1517.709416	1.499465	0.800931	689.754028
1517.710341	1.907263	0.800931	2453.972656
1517.711238	1.860157	0.800931	4122.533691
1517.712198	1.799191	0.800931	5849.756836
1517.713099	1.741205	0.800931	7418.582520
1517.714010	1.686592	0.800931	8955.067383
1517.714911	1.634531	0.800931	10427.780273
1517.715857	1.274502	0.800931	11633.458984
1517.716781	0.112551	0.800931	11737.456055
1517.717683	0.090959	0.800931	11819.501953
1517.718614	0.091154	0.800931	11904.366211
1517.719518	0.091201	0.800931	11986.812500
1517.720429	0.091025	0.800931	12069.736328
1517.721321	0.091036	0.800931	12150.940430
1517.722258	0.091106	0.800931	12236.306641
1517.723150	0.091062	0.800931	12317.534180
1517.724054	0.091018	0.800931	12399.814453
1517.724949	0.091091	0.800931	12481.340820
1518.759771	1.483367	0.753602	666.031677
1518.760676	1.908358	0.753602	2393.095947
1518.761568	1.861432	0.753602	4053.493164
1518.762509	1.801882	0.753602	5749.064453
1518.763420	1.744131	0.753602	7337.967773
1518.764324	1.689467	0.753602	8865.246094
1518.765254	1.636813	0.753602	10387.482422
1518.766162	1.373273	0.753602	11634.414062
1518.767073	0.132609	0.753602	11755.220703
1518.767962	0.090963	0.753602	11836.086914
1518.768914	0.091146	0.753602	11922.858398
1518.769811	0.091132	0.753602	12004.603516
1518.770707	0.091088	0.753602	12086.217773
1518.771597	0.091099	0.753602	12167.295898
1518.772544	0.091146	0.753602	12253.611328
1518.773452	0.091077	0.753602	12336.308594
1518.774349	0.091036	0.753602	12417.967773
1518.775283	0.091047	0.753602	12503.005859
1519.804496	1.464767	0.801136	645.962158
1519.805416	1.907252	0.801136	2400.634277
1519.806355	1.859315	0.801136	4146.531250
1519.807266	1.800575	0.801136	5786.854980
1519.808164	1.743582	0.801136	7352.591309
1519.809102	1.687397	0.801136	8935.370117
1519.810025	1.634268	0.801136	10443.798828
1519.810927	1.328101	0.801136	11641.745117
1519.811870	0.123501	0.801136	11758.206055
1519.812774	0.091110	0.801136	11840.569336
1519.813675	0.091018	0.801136	11922.576172
1519.814565	0.091095	0.801136	12003.650391
1519.815517	0.091150	0.801136	12090.424805
1519.816419	0.091132	0.801136	12172.625977
1519.817318	0.091106	0.801136	12254.530273
1519.818202	0.091139	0.801136	12335.096680
1519.819143	0.091165	0.801136	12420.882812
1519.820049	0.091018	0.801136	12503.344727
1520.854602	1.465463	0.761059	644.803589
1520.855563	1.906707	0.761059	2477.148682
1520.856489	1.857601	0.761059	4197.287598
1520.857393	1.799055	0.761059	5823.633301
1520.858333	1.740604	0.761059	7459.801270
1520.859249	1.684907	0.761059	9003.175781
1520.860151	1.633473	0.761059	10476.568359
1520.861043	1.316810	0.761059	11651.163086
1520.861991	0.113628	0.761059	11758.882812
1520.862901	0.091066	0.761059	11841.752930
1520.863798	0.091088	0.761059	11923.458984
1520.864685	0.091029	0.761059	12004.202148
1520.865618	0.091187	0.761059	12089.279297
1520.866530	0.091099	0.761059	12172.361328
1520.867429	0.091073	0.761059	12254.236328
1520.868366	0.091143	0.761059	12339.636719
1520.869267	0.091135	0.761059	12421.750000
1520.870168	0.091066	0.761059	12503.799805
1521.901142	1.468447	0.799029	653.458984
1521.902035	1.908010	0.799029	2357.312012
1521.902993	1.859231	0.799029	4138.455078
1521.903906	1.800656	0.799029	5782.453613
1521.904804	1.743732	0.799029	7348.324707
1521.905742	1.688009	0.799029	8931.676758
1521.906665	1.634290	0.799029	10440.125977
1521.907571	1.324827	0.799029	11640.418945
1521.908468	0.125178	0.799029	11752.704102
1521.909413	0.091011	0.799029	11838.708984
1521.910324	0.091047	0.799029	11921.653320
1521.911210	0.091003	0.799029	12002.282227
1521.912143	0.091040	0.799029	12087.222656
1521.913062	0.091047	0.799029	12170.895508
1521.913962	0.091062	0.799029	12252.851562
1521.914850	0.090992	0.799029	12333.653320
1521.915798	0.091143	0.799029	12420.056641
1521.916692	0.091036	0.799029	12501.443359
1522.949466	1.493192	0.724437	670.443298
1522.950372	1.908369	0.724437	2399.425781
1522.951281	1.860443	0.724437	4090.568359
1522.952232	1.800374	0.724437	5802.723633
1522.953150	1.742131	0.724437	7402.000000
1522.954057	1.687548	0.724437	8932.605469
1522.954995	1.634418	0.724437	10465.689453
1522.955905	1.303641	0.724437	11652.002930
1522.956808	0.119821	0.724437	11760.201172
1522.957690	0.090923	0.724437	11840.395508
1522.958642	0.091176	0.724437	11927.194336
1522.959546	0.091077	0.724437	12009.527344
1522.960440	0.091022	0.724437	12090.900391
1522.961360	0.091084	0.724437	12174.697266
1522.962282	0.091146	0.724437	12258.734375
1522.963190	0.091036	0.724437	12341.395508
1522.964082	0.091066	0.724437	12422.625977
1522.965016	0.091117	0.724437	12507.729492
1523.996620	1.456970	0.797885	641.066895
1523.997522	1.908223	0.797885	2362.283691
1523.998484	1.859341	0.797885	4150.969727
1523.999397	1.800615	0.797885	5794.931641
1524.000298	1.743329	0.797885	7365.670898
1524.001211	1.688313	0.797885	8907.100586
1524.002138	1.635293	0.797885	10423.017578
1524.003050	1.327852	0.797885	11634.018555
1524.003957	0.124962	0.797885	11747.359375
1524.004846	0.090992	0.797885	11828.251953
1524.005775	0.091084	0.797885	11912.869141
1524.006688	0.091040	0.797885	11995.988281
1524.007610	0.091025	0.797885	12079.914062
1524.008498	0.091003	0.797885	12160.724609
1524.009457	0.091011	0.797885	12248.003906
1524.010355	0.091055	0.797885	12329.771484
1524.011246	0.091117	0.797885	12410.957031
1524.012172	0.091047	0.797885	12495.266602
1525.042381	1.468799	0.745489	647.740234
1525.043284	1.908585	0.745489	2371.192627
1525.044177	1.862351	0.745489	4034.271973
1525.045140	1.801216	0.745489	5768.842773
1525.046059	1.743043	0.745489	7370.699219
1525.046963	1.688617	0.745489	8897.208984
1525.047895	1.636073	0.745489	10422.029297
1525.048807	1.336351	0.745489	11640.781250
1525.049722	0.124332	0.745489	11754.544922
1525.050613	0.090868	0.745489	11835.507812
1525.051542	0.091051	0.745489	11920.093750
1525.052447	0.091029	0.745489	12002.474609
1525.053347	0.091000	0.745489	12084.374023
1525.054235	0.090945	0.745489	12165.132812
1525.055180	0.091055	0.745489	12251.179687
1525.056083	0.090941	0.745489	12333.299805
1525.056978	0.090967	0.745489	12414.714844
1525.057907	0.091044	0.745489	12499.294922
1526.093902	1.464375	0.801289	645.789368
1526.094863	1.906849	0.801289	2478.271484
1526.095779	1.857975	0.801289	4180.176270
1526.096688	1.799542	0.801289	5815.959961
1526.097585	1.741740	0.801289	7378.300293
1526.098534	1.685841	0.801289	8978.163086
1526.099445	1.633920	0.801289	10466.664062
1526.100349	1.304875	0.801289	11646.271484
1526.101306	0.118700	0.801289	11759.867187
1526.102208	0.091088	0.801289	11842.028320
1526.103106	0.090952	0.801289	11923.703125
1526.103991	0.091055	0.801289	12004.286133
1526.104922	0.091154	0.801289	12089.150391
1526.105821	0.091139	0.801289	12171.083984
1526.106727	0.091007	0.801289	12253.536133
1526.107620	0.091051	0.801289	12334.844727
1526.108569	0.091095	0.801289	12421.293945
1526.109479	0.091018	0.801289	12504.120117
1527.137359	1.459277	0.736280	637.704163
1527.138257	1.907849	0.736280	2350.952637
1527.139208	1.859692	0.736280	4119.520020
1527.140125	1.801014	0.736280	5771.050293
1527.141028	1.743600	0.736280	7345.520996
1527.141967	1.688434	0.736280	8930.959961
1527.142882	1.635055	0.736280	10427.035156
1527.143779	1.355105	0.736280	11642.564453
1527.144693	0.131477	0.736280	11762.734375
1527.145617	0.091058	0.736280	11846.872070
1527.146514	0.091044	0.736280	11928.538086
1527.147405	0.090912	0.736280	12009.541016
1527.148343	0.091128	0.736280	12095.018555
1527.149258	0.091007	0.736280	12178.290039
1527.150158	0.091102	0.736280	12260.282227
1527.151048	0.091058	0.736280	12341.324219
1527.151992	0.091139	0.736280	12427.359375
1527.152896	0.091073	0.736280	12509.689453
1528.189147	1.485022	0.788076	672.714966
1528.190044	1.908358	0.788076	2384.512207
1528.191002	1.859835	0.788076	4166.234375
1528.191909	1.799996	0.788076	5798.831055
1528.192818	1.742553	0.788076	7382.811523
1528.193715	1.688478	0.788076	8897.375977
1528.194650	1.634982	0.788076	10426.083984
1528.195562	1.332407	0.788076	11641.239258
1528.196473	0.122666	0.788076	11752.988281
1528.197359	0.090952	0.788076	11833.572266
1528.198302	0.091128	0.788076	11919.505859
1528.199206	0.091033	0.788076	12001.799805
1528.200099	0.091003	0.788076	12083.065430
1528.201032	0.091099	0.788076	12168.060547
1528.201933	0.091190	0.788076	12250.222656
1528.202834	0.091058	0.788076	12332.266602
1528.203722	0.091033	0.788076	12413.103516
1528.204671	0.091080	0.788076	12499.539062
1529.231098	1.530099	0.750935	740.567871
1529.232019	1.906707	0.750935	2496.644775
1529.232928	1.858224	0.750935	4185.770508
1529.233823	1.799729	0.750935	5796.527832
1529.234776	1.740308	0.750935	7455.041016
1529.235693	1.685358	0.750935	9000.513672
1529.236596	1.633462	0.750935	10475.529297
1529.237493	1.321069	0.750935	11660.528320
1529.238437	0.122831	0.750935	11776.480469
1529.239337	0.090970	0.750935	11858.353516
1529.240253	0.090989	0.750935	11941.699219
1529.241148	0.091025	0.750935	12023.166992
1529.242084	0.091084	0.750935	12108.421875
1529.242991	0.091029	0.750935	12190.985352
1529.243916	0.091080	0.750935	12275.234375
1529.244802	0.091007	0.750935	12355.866211
1529.245755	0.091018	0.750935	12442.606445
1529.246645	0.090974	0.750935	12523.573242
1530.285781	1.484304	0.764060	664.968262
1530.286680	1.908571	0.764060	2380.773437
1530.287621	1.860216	0.764060	4131.236816
1530.288536	1.800871	0.764060	5779.034180
1530.289442	1.743691	0.764060	7358.818359
1530.290335	1.689305	0.764060	8867.368164
1530.291292	1.634956	0.764060	10432.021484
1530.292207	1.326379	0.764060	11645.658203
1530.293103	0.125303	0.764060	11757.929687
1530.294044	0.090981	0.764060	11843.542969
1530.294952	0.091183	0.764060	11926.336914
1530.295854	0.091000	0.764060	12008.418945
1530.296753	0.091014	0.764060	12090.241211
1530.297681	0.091069	0.764060	12174.753906
1530.298584	0.090978	0.764060	12256.907227
1530.299487	0.091000	0.764060	12339.080078
1530.300375	0.091003	0.764060	12419.890625
1530.301322	0.091241	0.764060	12506.295898
1531.326408	1.459376	0.740812	636.288025
1531.327362	1.907018	0.740812	2455.583008
1531.328270	1.859348	0.740812	4143.871094
1531.329178	1.800846	0.740812	5779.039062
1531.330099	1.742410	0.740812	7383.798340
1531.331002	1.688152	0.740812	8908.199219
1531.331946	1.634077	0.740812	10450.767578
1531.332863	1.277421	0.740812	11622.162109
1531.333792	0.113639	0.740812	11727.732422
1531.334679	0.090908	0.740812	11808.368164
1531.335632	0.091084	0.740812	11895.170898
1531.336523	0.091029	0.740812	11976.277344
1531.337410	0.090974	0.740812	12056.971680
1531.338344	0.091011	0.740812	12141.975586
1531.339248	0.091073	0.740812	12224.305664
1531.340168	0.091058	0.740812	12308.079102
1531.341062	0.091106	0.740812	12389.527344
1531.342014	0.091036	0.740812	12476.194336
1532.380834	1.570367	0.785019	824.442871
1532.381741	1.905678	0.785019	2552.892578
1532.382652	1.856510	0.785019	4244.173340
1532.383547	1.797704	0.785019	5853.118164
1532.384502	1.738429	0.785019	7513.317871
1532.385413	1.683918	0.785019	9047.367187
1532.386317	1.632107	0.785019	10522.791992
1532.387255	1.226060	0.785019	11672.835937
1532.388169	0.107842	0.785019	11771.403320
1532.389067	0.090941	0.785019	11853.068359
1532.389957	0.091007	0.785019	11934.064453
1532.390909	0.091110	0.785019	12020.800781
1532.391811	0.091113	0.785019	12102.985352
1532.392713	0.091066	0.785019	12185.126953
1532.393600	0.091080	0.785019	12265.915039
1532.394546	0.091124	0.785019	12352.118164
1532.395458	0.091102	0.785019	12435.203125
1532.396357	0.091066	0.785019	12517.071289
1533.419978	1.464921	0.731092	641.635254
1533.420944	1.906677	0.731092	2483.485352
1533.421873	1.857316	0.731092	4208.931641
1533.422779	1.798557	0.731092	5838.424316
1533.423717	1.740260	0.731092	7470.788086
1533.424630	1.684614	0.731092	9008.840820
1533.425547	1.632180	0.731092	10505.549805
1533.426446	1.276824	0.731092	11653.414062
1533.427396	0.110134	0.731092	11758.041992
1533.428291	0.090985	0.731092	11839.473633
1533.429195	0.091128	0.731092	11921.853516
1533.430084	0.091007	0.731092	12002.758789
1533.431035	0.091150	0.731092	12089.442383
1533.431937	0.091084	0.731092	12171.600586
1533.432837	0.091124	0.731092	12253.612305
1533.433769	0.091135	0.731092	12338.550781
1533.434669	0.091117	0.731092	12420.555664
1533.435569	0.091106	0.731092	12502.550781
1534.477179	1.511883	0.785869	737.799133
1534.478091	1.906787	0.785869	2476.788818
1534.478994	1.859194	0.785869	4155.641602
1534.479886	1.801307	0.785869	5762.407715
1534.480836	1.741787	0.785869	7417.105469
1534.481748	1.686566	0.785869	8955.253906
1534.482652	1.634769	0.785869	10433.084961
1534.483583	1.293955	0.785869	11637.756836
1534.484505	0.115074	0.785869	11743.855469
1534.485409	0.090901	0.785869	11826.030273
1534.486308	0.090996	0.785869	11907.835937
1534.487251	0.091179	0.785869	11993.818359
1534.488149	0.091080	0.785869	12075.608398
1534.489045	0.091029	0.785869	12157.170898
1534.489931	0.091066	0.785869	12237.855469
1534.490856	0.091187	0.785869	12322.203125
1534.491764	0.091102	0.785869	12404.923828
1534.492662	0.091033	0.785869	12486.670898
1535.516242	1.459446	0.727507	643.615601
1535.517189	1.907150	0.727507	2449.686523
1535.518109	1.858308	0.727507	4159.330078
1535.519019	1.799982	0.727507	5797.313477
1535.519914	1.742296	0.727507	7356.668457
1535.520873	1.685731	0.727507	8973.285156
1535.521788	1.633407	0.727507	10467.852539
1535.522693	1.303784	0.727507	11647.777344
1535.523636	0.119348	0.727507	11760.322266
1535.524540	0.091018	0.727507	11842.602539
1535.525433	0.091033	0.727507	11923.894531
1535.526320	0.091084	0.727507	12004.685547
1535.527250	0.091102	0.727507	12089.411133
1535.528161	0.091124	0.727507	12172.425781
1535.529070	0.091058	0.727507	12255.198242
1535.529961	0.091095	0.727507	12336.364258
1535.530906	0.091179	0.727507	12422.528320
1535.531814	0.091051	0.727507	12505.203125
1536.571220	1.477657	0.790489	659.035217
1536.572120	1.908461	0.790489	2376.649902
1536.573013	1.862186	0.790489	4039.582275
1536.573976	1.801695	0.790489	5774.615234
1536.574884	1.743871	0.790489	7358.049805
1536.575782	1.689463	0.790489	8875.187500
1536.576708	1.636886	0.790489	10390.944336
1536.577629	1.357277	0.790489	11640.996094
1536.578549	0.128730	0.790489	11759.427734
1536.579449	0.090956	0.790489	11841.288086
1536.580391	0.091146	0.790489	11927.147461
1536.581291	0.091183	0.790489	12009.211914
1536.582201	0.091047	0.790489	12092.065430
1536.583088	0.091058	0.790489	12172.833984
1536.584036	0.091091	0.790489	12259.188477
1536.584953	0.091102	0.790489	12342.729492
1536.585843	0.091095	0.790489	12423.803711
1536.586763	0.091146	0.790489	12507.658203
1537.610379	1.543425	0.733199	756.278381
1537.611302	1.906406	0.733199	2515.891357
1537.612208	1.857872	0.733199	4199.123535
1537.613101	1.798890	0.733199	5805.532715
1537.614050	1.739817	0.733199	7456.619141
1537.614973	1.684424	0.733199	9011.341797
1537.615876	1.632828	0.733199	10485.786133
1537.616816	1.246915	0.733199	11657.886719
1537.617730	0.109178	0.733199	11757.675781
1537.618632	0.090978	0.733199	11839.737305
1537.619517	0.091055	0.733199	11920.320312
1537.620464	0.091117	0.733199	12006.608398
1537.621364	0.091080	0.733199	12088.581055
1537.622265	0.090978	0.733199	12170.551758
1537.623170	0.091044	0.733199	12252.946289
1537.624095	0.091168	0.733199	12337.277344
1537.625003	0.090974	0.733199	12419.881836
1537.625897	0.091084	0.733199	12501.310547
1538.667479	1.484670	0.770722	663.647644
1538.668383	1.908347	0.770722	2388.793457
1538.669279	1.862219	0.770722	4057.341797
1538.670224	1.801974	0.770722	5760.207031
1538.671142	1.743530	0.770722	7360.767578
1538.672057	1.688481	0.770722	8905.728516
1538.672951	1.636186	0.770722	10368.479492
1538.673901	1.328236	0.770722	11630.303711
1538.674827	0.122743	0.770722	11743.963867
1538.675713	0.090945	0.770722	11824.541016
1538.676644	0.091084	0.770722	11909.339844
1538.677548	0.091077	0.770722	11991.672852
1538.678452	0.090970	0.770722	12073.910156
1538.679339	0.091022	0.770722	12154.646484
1538.680281	0.091011	0.770722	12240.378906
1538.681182	0.091113	0.770722	12322.471680
1538.682093	0.091099	0.770722	12405.462891
1538.682991	0.091069	0.770722	12487.243164
1539.706967	1.475207	0.721871	647.616089
1539.707885	1.907834	0.721871	2399.008057
1539.708795	1.860795	0.721871	4092.331055
1539.709728	1.801978	0.721871	5773.576172
1539.710643	1.743340	0.721871	7368.732422
1539.711554	1.688071	0.721871	8906.565430
1539.712458	1.636307	0.721871	10385.787109
1539.713409	1.313643	0.721871	11635.061523
1539.714327	0.120293	0.721871	11745.490234
1539.715224	0.090956	0.721871	11827.077148
1539.716109	0.091022	0.721871	11907.631836
1539.717048	0.091095	0.721871	11993.169922
1539.717960	0.090992	0.721871	12076.155273
1539.718858	0.091084	0.721871	12157.948242
1539.719793	0.091088	0.721871	12243.115234
1539.720701	0.091165	0.721871	12325.892578
1539.721594	0.091040	0.721871	12407.191406
1539.722483	0.091029	0.721871	12488.116211
1540.760928	1.489332	0.788044	671.688904
1540.761827	1.908234	0.788044	2387.190918
1540.762722	1.862036	0.788044	4053.713379
1540.763670	1.802212	0.788044	5762.209961
1540.764583	1.743582	0.788044	7354.099609
1540.765488	1.689148	0.788044	8882.778320
1540.766387	1.636978	0.788044	10354.420898
1540.767339	1.335344	0.788044	11625.668945
1540.768253	0.123798	0.788044	11738.820312
1540.769143	0.090978	0.788044	11819.791016
1540.770085	0.091110	0.788044	11905.616211
1540.770980	0.091055	0.788044	11987.110352
1540.771883	0.091036	0.788044	12069.316406
1540.772771	0.091080	0.788044	12150.195312
1540.773700	0.091095	0.788044	12234.822266
1540.774599	0.091011	0.788044	12316.640625
1540.775497	0.091047	0.788044	12398.401367
1540.776429	0.091099	0.788044	12483.305664
1541.801427	1.472714	0.731515	656.830261
1541.802322	1.908432	0.731515	2364.876465
1541.803300	1.858491	0.731515	4182.480957
1541.804209	1.799290	0.731515	5818.035156
1541.805116	1.742120	0.731515	7398.138184
1541.806011	1.687251	0.731515	8908.227539
1541.806955	1.633810	0.731515	10450.543945
1541.807870	1.302979	0.731515	11642.769531
1541.808772	0.119769	0.731515	11750.801758
1541.809704	0.091047	0.731515	11835.658203
1541.810610	0.091154	0.731515	11918.243164
1541.811510	0.091044	0.731515	12000.182617
1541.812399	0.091018	0.731515	12081.097656
1541.813336	0.091091	0.731515	12166.450195
1541.814237	0.091040	0.731515	12248.477539
1541.815139	0.091014	0.731515	12330.572266
1541.816024	0.091124	0.731515	12411.216797
1541.816964	0.091040	0.731515	12496.794922
1542.856652	1.467096	0.770150	645.522217
1542.857625	1.906494	0.770150	2500.541016
1542.858530	1.858034	0.770150	4182.061523
1542.859424	1.800352	0.770150	5791.576172
1542.860363	1.741703	0.770150	7427.035156
1542.861276	1.685467	0.770150	8965.867187
1542.862210	1.632539	0.770150	10490.658203
1542.863112	1.236885	0.770150	11606.328125
1542.864070	0.106952	0.770150	11708.788086
1542.864972	0.090897	0.770150	11790.777344
1542.865859	0.091069	0.770150	11871.555664
1542.866808	0.091099	0.770150	11958.007812
1542.867719	0.091088	0.770150	12040.988281
1542.868613	0.091007	0.770150	12122.348633
1542.869498	0.091036	0.770150	12202.916016
1542.870431	0.091150	0.770150	12287.958984
1542.871332	0.091073	0.770150	12370.015625
1542.872223	0.091102	0.770150	12451.187500
1543.898441	1.456256	0.712582	632.015198
1543.899379	1.907413	0.712582	2421.168701
1543.900297	1.860055	0.712582	4128.699219
1543.901199	1.801963	0.712582	5754.069824
1543.902093	1.744948	0.712582	7314.052734
1543.903049	1.687749	0.712582	8927.541016
1543.903964	1.635238	0.712582	10423.784180
1543.904860	1.353505	0.712582	11636.524414
1543.905757	0.131224	0.712582	11754.232422
1543.906705	0.091018	0.712582	11840.517578
1543.907610	0.091003	0.712582	11922.875977
1543.908505	0.091091	0.712582	12004.402344
1543.909435	0.091113	0.712582	12089.137695
1543.910333	0.091058	0.712582	12170.908203
1543.911229	0.091044	0.712582	12252.483398
1543.912114	0.091062	0.712582	12333.073242
1543.913058	0.091117	0.712582	12419.087891
1543.913955	0.091047	0.712582	12500.757812
1544.950489	1.489585	0.763753	670.313293
1544.951393	1.907893	0.763753	2395.048584
1544.952285	1.861022	0.763753	4055.080078
1544.953237	1.800842	0.763753	5769.481934
1544.954156	1.742622	0.763753	7370.951660
1544.955061	1.688218	0.763753	8898.789062
1544.955998	1.635498	0.763753	10431.250977
1544.956909	1.328416	0.763753	11641.437500
1544.957825	0.122183	0.763753	11753.356445
1544.958747	0.090970	0.763753	11837.231445
1544.959640	0.091058	0.763753	11918.546875
1544.960580	0.091106	0.763753	12004.186523
1544.961484	0.091029	0.763753	12086.476562
1544.962392	0.091091	0.763753	12169.187500
1544.963292	0.091033	0.763753	12251.117187
1544.964253	0.091113	0.763753	12338.676758
1544.965156	0.091080	0.763753	12420.921875
1544.966042	0.091025	0.763753	12501.570312
1545.994075	1.477764	0.726471	669.426941
1545.994971	1.908164	0.726471	2379.141846
1545.995922	1.860297	0.726471	4148.284180
1545.996832	1.801025	0.726471	5787.217285
1545.997731	1.743336	0.726471	7354.476562
1545.998628	1.689386	0.726471	8869.855469
1545.999571	1.635531	0.726471	10412.161133
1546.000480	1.343562	0.726471	11633.458984
1546.001396	0.125251	0.726471	11748.189453
1546.002289	0.091014	0.726471	11829.464844
1546.003242	0.091077	0.726471	11916.260742
1546.004150	0.091000	0.726471	11998.888672
1546.005042	0.091025	0.726471	12080.083008
1546.005982	0.091102	0.726471	12165.718750
1546.006881	0.091084	0.726471	12247.603516
1546.007771	0.091018	0.726471	12328.609375
1546.008660	0.091047	0.726471	12409.550781
1546.009586	0.091154	0.726471	12493.958984
1547.044691	1.465539	0.773720	641.906311
1547.045625	1.907369	0.773720	2423.389404
1547.046547	1.859736	0.773720	4138.066406
1547.047464	1.800765	0.773720	5789.368164
1547.048361	1.743369	0.773720	7353.170410
1547.049301	1.686951	0.773720	8938.904297
1547.050217	1.634407	0.773720	10436.020508
1547.051121	1.331986	0.773720	11640.135742
1547.052015	0.126709	0.773720	11753.414062
1547.052978	0.091022	0.773720	11841.068359
1547.053885	0.091080	0.773720	11923.677734
1547.054785	0.091080	0.773720	12005.650391
1547.055719	0.091095	0.773720	12090.733398
1547.056615	0.091128	0.773720	12172.383789
1547.057525	0.090985	0.773720	12255.180664
1547.058416	0.091058	0.773720	12336.313477
1547.059345	0.091091	0.773720	12420.937500
1547.060253	0.091051	0.773720	12503.612305
1548.090963	1.465331	0.708420	653.537476
1548.091856	1.907750	0.708420	2357.158447
1548.092804	1.859751	0.708420	4120.202148
1548.093720	1.800806	0.708420	5769.740234
1548.094625	1.743505	0.708420	7347.611816
