time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3438.892470	277.002960	1.063099	0.066793	185
3440.987779	276.936676	1.063838	0.065396	187
3443.082725	276.927826	1.064402	0.063951	189
3445.177404	276.906403	1.064963	0.062607	191
3447.272067	276.909485	1.065014	0.061284	193
3449.366382	276.938293	1.065547	0.059967	195
3451.460520	276.961670	1.064813	0.058624	197
3453.554550	277.028290	1.064427	0.057258	199
3455.648430	277.059601	1.064255	0.055745	201
3457.742547	277.065033	1.064034	0.054334	203
3459.836703	277.059784	1.063379	0.053010	205
3461.930729	277.014313	1.062768	0.051776	207
3464.025454	277.019348	1.062800	0.050510	209
3466.120293	276.998230	1.063166	0.049143	211
3468.215247	276.982635	1.062462	0.047791	213
3470.310201	276.968018	1.062470	0.046745	215
3472.405498	276.962738	1.062355	0.045336	217
3474.500498	276.973877	1.061985	0.043980	219
3476.595658	277.002899	1.061611	0.042569	221
3478.690563	276.986969	1.061433	0.041237	223
3480.785559	277.018738	1.061372	0.039895	225
3482.880251	277.037476	1.061734	0.038399	227
3484.974725	277.064514	1.061419	0.036896	229
3487.069039	277.089813	1.061065	0.035252	231
3489.163050	277.100739	1.061153	0.033953	233
3491.257128	277.155945	1.060382	0.032399	235
3493.351124	277.219086	1.060767	0.030956	237
3495.445356	277.243439	1.060154	0.029355	239
3497.539064	277.293518	1.060003	0.028088	241
3499.633865	277.347198	1.060802	0.026775	243
3501.728360	277.382202	1.060969	0.025264	245
3503.823330	277.411316	1.061864	0.023851	247
3505.918133	277.394623	1.061856	0.022792	249
3508.013437	277.422394	1.062197	0.021205	251
3510.108600	277.429687	1.063271	0.020073	253
3512.203854	277.383820	1.065264	0.018769	255
3514.298729	277.384399	1.064893	0.017574	1
3516.393705	277.343811	1.065481	0.016410	3
3518.488452	277.309906	1.064569	0.015049	5
3520.582847	277.321106	1.064673	0.013710	7
3522.677202	277.298737	1.065254	0.012614	9
3524.771340	277.256989	1.065917	0.011358	11
3526.865484	277.240479	1.064338	0.010095	13
3528.959653	277.204468	1.063572	0.008649	15
3531.053851	277.152161	1.062930	0.007581	17
3533.147856	277.083252	1.062475	0.006302	19
3535.242323	277.058777	1.062608	0.004967	21
3537.337121	277.021576	1.062145	0.003949	23
3539.432107	276.993469	1.062663	0.002719	25
3541.527174	276.985870	1.062219	0.001541	27
