time (s)	coil I (A)	last det (V)	int current (uC)
7730.168509	0.091150	0.077295	19219.095703
7730.169415	0.091139	0.077295	19301.667969
7730.170303	0.091102	0.077295	19382.566406
7730.171243	0.091208	0.077295	19468.302734
7730.172149	0.091066	0.077295	19550.808594
7730.173037	0.091161	0.077295	19631.759766
7730.173961	0.091187	0.077295	19716.015625
7731.202537	1.476566	0.078129	673.314209
7731.203433	1.907084	0.078129	2382.061279
7731.204328	1.860421	0.078129	4047.138184
7731.205287	1.799040	0.078129	5772.417969
7731.206201	1.741359	0.078129	7364.019531
7731.207097	1.687419	0.078129	8875.947266
7731.208015	1.635011	0.078129	10376.887695
7731.208955	1.583382	0.078129	11865.267578
7731.209860	1.535541	0.078129	13254.931641
7731.210758	1.488992	0.078129	14592.045898
7731.211708	1.442541	0.078129	15962.459961
7731.212609	1.399025	0.078129	17222.980469
7731.213531	1.357529	0.078129	18474.623047
7731.214432	0.470303	0.078129	18898.365234
7731.215372	0.090930	0.078129	18983.839844
7731.216276	0.091084	0.078129	19066.179687
7731.217165	0.091055	0.078129	19147.126953
7731.218106	0.091106	0.078129	19232.857422
7731.219015	0.091055	0.078129	19315.626953
7731.219915	0.091047	0.078129	19397.570312
7731.220800	0.091106	0.078129	19478.199219
7731.221748	0.091143	0.078129	19564.601562
7731.222644	0.091102	0.078129	19646.228516
7731.223530	0.091080	0.078129	19726.925781
7732.245458	1.475402	0.079757	659.504456
7732.246356	1.907197	0.079757	2372.167725
7732.247307	1.858879	0.079757	4139.961914
7732.248215	1.799912	0.079757	5774.282227
7732.249120	1.742472	0.079757	7351.219238
7732.250016	1.688060	0.079757	8863.720703
7732.250971	1.634059	0.079757	10424.247070
7732.251876	1.583914	0.079757	11857.688477
7732.252778	1.536281	0.079757	13243.413086
7732.253705	1.488457	0.079757	14623.212891
7732.254629	1.442706	0.079757	15956.273437
7732.255549	1.399186	0.079757	17243.523437
7732.256455	1.357800	0.079757	18473.691406
7732.257410	0.420070	0.079757	18874.857422
7732.258313	0.090970	0.079757	18957.003906
7732.259212	0.091113	0.079757	19038.914062
7732.260097	0.091091	0.079757	19119.529297
7732.261029	0.091135	0.079757	19204.466797
7732.261930	0.091033	0.079757	19286.486328
7732.262821	0.091091	0.079757	19367.648437
7732.263753	0.091055	0.079757	19452.511719
7732.264664	0.091124	0.079757	19535.525391
7732.265572	0.091084	0.079757	19618.230469
7732.266468	0.091088	0.079757	19699.845703
7733.298653	1.489684	0.077739	677.806152
7733.299555	1.906816	0.077739	2397.754395
7733.300449	1.859839	0.077739	4060.450439
7733.301393	1.799462	0.077739	5759.142090
7733.302309	1.741967	0.077739	7354.783203
7733.303208	1.687859	0.077739	8872.167969
7733.304148	1.634897	0.077739	10408.971680
7733.305062	1.583859	0.077739	11856.618164
7733.305968	1.536314	0.077739	13248.518555
7733.306881	1.488713	0.077739	14607.713867
7733.307811	1.443014	0.077739	15949.716797
7733.308727	1.399471	0.077739	17231.632812
7733.309623	1.358727	0.077739	18449.052734
7733.310583	0.451842	0.077739	18882.820312
7733.311470	0.091150	0.077739	18963.669922
7733.312373	0.091080	0.077739	19045.916016
7733.313266	0.091073	0.077739	19127.244141
7733.314212	0.091212	0.077739	19213.531250
7733.315117	0.091091	0.077739	19295.968750
7733.316017	0.091157	0.077739	19378.009766
7733.316941	0.091165	0.077739	19462.246094
7733.317848	0.091187	0.077739	19544.953125
7733.318754	0.091117	0.077739	19627.505859
7733.319644	0.091146	0.077739	19708.626953
7734.340049	1.481093	0.074766	659.086182
7734.341013	1.905187	0.074766	2495.686279
7734.341937	1.855979	0.074766	4210.610840
7734.342832	1.797784	0.074766	5819.627930
7734.343774	1.738766	0.074766	7457.545410
7734.344691	1.683446	0.074766	9001.265625
7734.345598	1.631638	0.074766	10481.161133
7734.346494	1.582200	0.074766	11898.812500
7734.347446	1.532450	0.074766	13357.705078
7734.348357	1.485190	0.074766	14710.713867
7734.349259	1.440886	0.074766	16010.393555
7734.350195	1.397249	0.074766	17318.218750
7734.351112	1.355358	0.074766	18561.082031
7734.352034	0.380475	0.074766	18911.878906
7734.352919	0.090945	0.074766	18992.365234
7734.353852	0.091150	0.074766	19077.408203
7734.354754	0.091139	0.074766	19159.615234
7734.355655	0.091095	0.074766	19241.691406
7734.356543	0.091091	0.074766	19322.580078
7734.357498	0.091121	0.074766	19409.599609
7734.358402	0.091088	0.074766	19491.943359
7734.359299	0.091088	0.074766	19573.648437
7734.360220	0.091146	0.074766	19657.593750
7734.361128	0.091088	0.074766	19740.300781
7735.393224	1.467708	0.082637	642.855896
7735.394212	1.904978	0.082637	2524.974365
7735.395121	1.855587	0.082637	4211.703125
7735.396022	1.797242	0.082637	5831.018555
7735.396960	1.739033	0.082637	7462.231445
7735.397869	1.684017	0.082637	8993.002930
7735.398774	1.632052	0.082637	10470.009766
7735.399670	1.582932	0.082637	11888.316406
7735.400618	1.533146	0.082637	13341.738281
7735.401514	1.486326	0.082637	14673.486328
7735.402422	1.441677	0.082637	15982.529297
7735.403324	1.398285	0.082637	17243.781250
7735.404283	1.355761	0.082637	18543.955078
7735.405208	0.385056	0.082637	18900.132812
7735.406104	0.090981	0.082637	18981.652344
7735.407031	0.091223	0.082637	19066.216797
7735.407931	0.091194	0.082637	19148.291016
7735.408829	0.091106	0.082637	19230.103516
7735.409720	0.091084	0.082637	19311.259766
7735.410670	0.091187	0.082637	19397.886719
7735.411571	0.091121	0.082637	19479.986328
7735.412466	0.091084	0.082637	19561.505859
7735.413387	0.091099	0.082637	19645.408203
7735.414309	0.091113	0.082637	19729.414062
7736.432581	1.452869	0.075910	629.092102
7736.433519	1.905941	0.075910	2416.864990
7736.434442	1.857997	0.075910	4131.795898
7736.435351	1.799572	0.075910	5767.606445
7736.436244	1.742695	0.075910	7323.833496
7736.437192	1.686083	0.075910	8922.240234
7736.438107	1.633850	0.075910	10417.212891
7736.439008	1.584430	0.075910	11844.784180
7736.439926	1.535647	0.075910	13254.507812
7736.440855	1.487362	0.075910	14636.267578
7736.441775	1.441915	0.075910	15962.830078
7736.442683	1.398464	0.075910	17232.636719
7736.443610	1.357024	0.075910	18490.597656
7736.444516	0.457061	0.075910	18904.695312
7736.445466	0.090868	0.075910	18991.019531
7736.446379	0.091106	0.075910	19074.199219
7736.447270	0.091077	0.075910	19155.347656
7736.448220	0.091095	0.075910	19241.888672
7736.449113	0.091069	0.075910	19323.212891
7736.450001	0.091106	0.075910	19404.115234
7736.450933	0.091117	0.075910	19489.037109
7736.451834	0.091084	0.075910	19571.103516
7736.452761	0.091102	0.075910	19655.554687
7736.453651	0.091135	0.075910	19736.666016
7737.490911	1.496931	0.086750	679.606689
7737.491813	1.906692	0.086750	2399.442871
7737.492709	1.860275	0.086750	4066.249023
7737.493681	1.798326	0.086750	5814.222168
7737.494592	1.740385	0.086750	7399.712402
7737.495496	1.685845	0.086750	8923.715820
7737.496393	1.633370	0.086750	10388.849609
7737.497345	1.582661	0.086750	11895.542969
7737.498266	1.533816	0.086750	13308.187500
7737.499171	1.486831	0.086750	14653.769531
7737.500105	1.441450	0.086750	16000.083984
7737.501012	1.398021	0.086750	17268.089844
7737.501919	1.357075	0.086750	18498.957031
7737.502819	0.458862	0.086750	18911.933594
7737.503760	0.091055	0.086750	18997.615234
7737.504667	0.091088	0.086750	19080.232422
7737.505556	0.091124	0.086750	19161.242187
7737.506469	0.091110	0.086750	19244.425781
7737.507392	0.091230	0.086750	19328.630859
7737.508298	0.091073	0.086750	19411.142578
7737.509197	0.091069	0.086750	19493.013672
7737.510125	0.091219	0.086750	19577.666016
7737.511023	0.091165	0.086750	19659.531250
7737.511920	0.091165	0.086750	19741.306641
7738.526160	1.468169	0.076164	647.462524
7738.527117	1.905388	0.076164	2470.918945
7738.528032	1.857078	0.076164	4170.145020
7738.528933	1.798521	0.076164	5790.612305
7738.529827	1.741787	0.076164	7347.770020
7738.530756	1.686599	0.076164	8914.621094
7738.531671	1.633510	0.076164	10409.282227
7738.532598	1.583232	0.076164	11876.938477
7738.533505	1.535233	0.076164	13269.394531
7738.534461	1.485879	0.076164	14689.894531
7738.535373	1.440333	0.076164	16003.478516
7738.536301	1.397120	0.076164	17300.005859
7738.537197	1.356035	0.076164	18515.013672
7738.538154	0.374751	0.076164	18873.650391
7738.539048	0.090930	0.076164	18954.941406
7738.539933	0.091132	0.076164	19035.593750
7738.540862	0.091117	0.076164	19120.242187
7738.541775	0.091091	0.076164	19203.408203
7738.542672	0.091066	0.076164	19285.093750
7738.543598	0.091223	0.076164	19369.566406
7738.544502	0.091117	0.076164	19451.935547
7738.545413	0.091128	0.076164	19534.953125
7738.546300	0.091099	0.076164	19615.757812
7738.547245	0.091165	0.076164	19701.908203
7739.584981	1.468498	0.084603	653.481812
7739.585878	1.906806	0.084603	2363.886230
7739.586831	1.858191	0.084603	4134.742187
7739.587742	1.798953	0.084603	5773.587891
7739.588652	1.741641	0.084603	7358.480957
7739.589552	1.686775	0.084603	8876.578125
7739.590483	1.633931	0.084603	10397.767578
7739.591401	1.583826	0.084603	11851.719727
7739.592303	1.536112	0.084603	13237.292969
7739.593237	1.488245	0.084603	14627.313477
7739.594145	1.443310	0.084603	15937.839844
7739.595048	1.400054	0.084603	17202.087891
7739.595942	1.359499	0.084603	18417.480469
7739.596898	0.460763	0.084603	18857.970703
7739.597796	0.091003	0.084603	18939.691406
7739.598688	0.091102	0.084603	19020.955078
7739.599593	0.091121	0.084603	19103.419922
7739.600520	0.091113	0.084603	19187.882812
7739.601433	0.091091	0.084603	19271.048828
7739.602333	0.091051	0.084603	19352.994141
7739.603257	0.091183	0.084603	19437.248047
7739.604153	0.091069	0.084603	19518.845703
7739.605052	0.091121	0.084603	19600.763672
7739.605941	0.091124	0.084603	19681.773437
7740.621280	1.486241	0.074202	665.836182
7740.622176	1.906626	0.074202	2374.173096
7740.623069	1.860948	0.074202	4036.000000
7740.624030	1.800542	0.074202	5766.320801
7740.624937	1.742025	0.074202	7346.337891
7740.625832	1.687983	0.074202	8857.083008
7740.626773	1.635011	0.074202	10395.627930
7740.627688	1.584016	0.074202	11845.002930
7740.628597	1.535878	0.074202	13241.115234
7740.629493	1.489592	0.074202	14575.790039
7740.630443	1.442769	0.074202	15946.419922
7740.631353	1.399482	0.074202	17219.949219
7740.632259	1.358346	0.074202	18450.611328
7740.633157	0.504624	0.074202	18903.763672
7740.634101	0.090974	0.074202	18989.642578
7740.635000	0.091044	0.074202	19071.490234
7740.635889	0.091121	0.074202	19152.496094
7740.636827	0.091154	0.074202	19237.998047
7740.637737	0.091106	0.074202	19320.904297
7740.638635	0.091047	0.074202	19402.664062
7740.639560	0.091106	0.074202	19486.937500
7740.640478	0.091161	0.074202	19570.623047
7740.641383	0.091062	0.074202	19653.033203
7740.642282	0.091150	0.074202	19734.976562
7741.679633	1.494917	0.083414	765.397522
7741.680561	1.904132	0.083414	2532.432129
7741.681464	1.854932	0.083414	4207.435547
7741.682358	1.796675	0.083414	5813.663086
7741.683295	1.737817	0.083414	7441.998047
7741.684207	1.683127	0.083414	8977.009766
7741.685112	1.631422	0.083414	10453.447266
7741.686022	1.581753	0.083414	11892.842773
7741.686949	1.533047	0.083414	13313.977539
7741.687855	1.486230	0.083414	14660.501953
7741.688758	1.441560	0.083414	15962.230469
7741.689719	1.396776	0.083414	17304.531250
7741.690632	1.355270	0.083414	18541.892578
7741.691543	0.385085	0.083414	18892.705078
7741.692430	0.091003	0.083414	18973.425781
7741.693363	0.091176	0.083414	19058.492187
7741.694265	0.091110	0.083414	19140.673828
7741.695162	0.091150	0.083414	19222.435547
7741.696070	0.091176	0.083414	19305.222656
7741.697000	0.091256	0.083414	19390.091797
7741.697905	0.091099	0.083414	19472.535156
7741.698803	0.091176	0.083414	19554.410156
7741.699724	0.091176	0.083414	19638.382812
7741.700612	0.091073	0.083414	19719.255859
7742.716386	1.463730	0.070987	674.779724
7742.717331	1.904909	0.070987	2474.918213
7742.718240	1.856452	0.070987	4162.432617
7742.719138	1.798480	0.070987	5777.467773
7742.720093	1.738986	0.070987	7438.199219
7742.721016	1.683212	0.070987	8991.803711
7742.721913	1.631437	0.070987	10455.202148
7742.722850	1.580944	0.070987	11936.545898
7742.723761	1.532519	0.070987	13332.670898
7742.724670	1.485319	0.070987	14682.825195
7742.725567	1.441219	0.070987	15975.598633
7742.726530	1.395824	0.070987	17319.777344
7742.727444	1.354263	0.070987	18557.574219
7742.728358	0.363578	0.070987	18889.884766
7742.729262	0.090934	0.070987	18972.089844
7742.730189	0.091132	0.070987	19056.568359
7742.731092	0.091128	0.070987	19138.857422
7742.731982	0.091084	0.070987	19219.921875
7742.732914	0.091172	0.070987	19304.894531
7742.733820	0.091146	0.070987	19387.472656
7742.734732	0.091095	0.070987	19470.550781
7742.735624	0.091110	0.070987	19551.820312
7742.736573	0.091245	0.070987	19638.412109
7742.737475	0.091157	0.070987	19720.636719
7743.774159	1.469546	0.081437	649.539307
7743.775059	1.906740	0.081437	2365.604980
7743.776005	1.859092	0.081437	4124.305664
7743.776914	1.799465	0.081437	5760.019531
7743.777825	1.741996	0.081437	7346.977539
7743.778721	1.687903	0.081437	8859.338867
7743.779676	1.633568	0.081437	10419.396484
7743.780583	1.583730	0.081437	11855.839844
7743.781485	1.536116	0.081437	13241.416016
7743.782381	1.488582	0.081437	14575.185547
7743.783337	1.442336	0.081437	15954.059570
7743.784255	1.398889	0.081437	17238.240234
7743.785155	1.357950	0.081437	18460.396484
7743.786103	0.454365	0.081437	18891.134766
7743.787005	0.090930	0.081437	18973.154297
7743.787906	0.091036	0.081437	19055.177734
7743.788827	0.091036	0.081437	19139.021484
7743.789713	0.091091	0.081437	19219.728516
7743.790662	0.091095	0.081437	19306.177734
7743.791566	0.091069	0.081437	19388.503906
7743.792455	0.091073	0.081437	19469.468750
7743.793356	0.091084	0.081437	19551.535156
7743.794298	0.091051	0.081437	19637.304687
7743.795202	0.091055	0.081437	19719.617187
7744.810969	1.477811	0.076059	666.492859
7744.811859	1.906824	0.076059	2363.565918
7744.812793	1.859092	0.076059	4099.958008
7744.813696	1.800531	0.076059	5725.837402
7744.814606	1.743113	0.076059	7312.070312
7744.815500	1.688335	0.076059	8821.441406
7744.816463	1.634106	0.076059	10395.085937
7744.817378	1.584393	0.076059	11844.805664
7744.818284	1.536240	0.076059	13236.639648
7744.819223	1.488461	0.076059	14634.304687
7744.820133	1.443065	0.076059	15947.494141
7744.821027	1.400336	0.076059	17199.394531
7744.821920	1.359727	0.076059	18413.630859
7744.822878	0.473423	0.076059	18867.169922
7744.823783	0.091000	0.076059	18949.525391
7744.824687	0.091077	0.076059	19031.859375
7744.825578	0.091110	0.076059	19113.037109
7744.826530	0.091113	0.076059	19199.777344
7744.827433	0.090985	0.076059	19281.937500
7744.828327	0.091069	0.076059	19363.353516
7744.829264	0.091084	0.076059	19448.699219
7744.830163	0.091227	0.076059	19530.712891
7744.831056	0.091110	0.076059	19612.074219
7744.831942	0.091062	0.076059	19692.755859
7745.868230	1.452323	0.086174	625.951172
7745.869174	1.905231	0.086174	2424.488770
7745.870100	1.857250	0.086174	4144.301758
7745.871011	1.798352	0.086174	5782.600586
7745.871934	1.740146	0.086174	7388.755859
7745.872830	1.685999	0.086174	8899.410156
7745.873785	1.631627	0.086174	10457.614258
7745.874695	1.582002	0.086174	11897.236328
7745.875595	1.534215	0.086174	13278.030273
7745.876511	1.486926	0.086174	14640.054687
7745.877449	1.440663	0.086174	15991.396484
7745.878351	1.398138	0.086174	17252.517578
7745.879252	1.357093	0.086174	18475.257812
7745.880200	0.422845	0.086174	18876.115234
7745.881113	0.090956	0.086174	18959.158203
7745.882035	0.091047	0.086174	19043.103516
7745.882924	0.091176	0.086174	19124.158203
7745.883873	0.091150	0.086174	19210.660156
7745.884771	0.091073	0.086174	19292.443359
7745.885664	0.091066	0.086174	19373.765625
7745.886588	0.091124	0.086174	19457.964844
7745.887507	0.091066	0.086174	19541.654297
7745.888409	0.091095	0.086174	19623.822266
7745.889295	0.091150	0.086174	19704.582031
7746.907601	1.467792	0.079817	651.699524
7746.908496	1.906256	0.079817	2357.798828
7746.909468	1.856876	0.079817	4162.682617
7746.910381	1.797858	0.079817	5804.126465
7746.911279	1.740732	0.079817	7367.304199
7746.912194	1.686196	0.079817	8910.173828
7746.913114	1.633455	0.079817	10412.952148
7746.914024	1.583503	0.079817	11853.940430
7746.914922	1.535790	0.079817	13233.080078
7746.915861	1.487845	0.079817	14630.166992
7746.916768	1.442666	0.079817	15938.665039
7746.917679	1.399874	0.079817	17213.951172
7746.918573	1.358478	0.079817	18428.429687
7746.919537	0.436113	0.079817	18848.843750
7746.920436	0.090941	0.079817	18930.599609
7746.921324	0.091022	0.079817	19011.427734
7746.922242	0.091161	0.079817	19095.113281
7746.923150	0.091190	0.079817	19177.914062
7746.924049	0.091095	0.079817	19259.808594
7746.924943	0.091088	0.079817	19341.240234
7746.925872	0.091029	0.079817	19425.806641
7746.926776	0.091132	0.079817	19508.189453
7746.927678	0.091099	0.079817	19590.361328
7746.928567	0.091135	0.079817	19671.380859
7747.961806	1.463687	0.083906	648.413147
7747.962697	1.905864	0.083906	2346.538086
7747.963670	1.857224	0.083906	4153.617187
7747.964568	1.798469	0.083906	5768.642578
7747.965469	1.741721	0.083906	7337.933594
7747.966401	1.686251	0.083906	8909.519531
7747.967329	1.632689	0.083906	10424.655273
7747.968238	1.583090	0.083906	11863.683594
7747.969135	1.534819	0.083906	13240.416016
7747.970083	1.486498	0.083906	14649.616211
7747.970995	1.441641	0.083906	15964.392578
