time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7850.324476	264.082977	1.142995	-0.175296	25
7852.419430	263.971039	1.142504	-0.175306	27
7854.513834	263.840790	1.143045	-0.175397	29
7856.607296	263.533447	1.141513	-0.174627	31
7858.701097	263.226257	1.140309	-0.174337	33
7860.794442	262.776215	1.140481	-0.174249	35
7862.887147	262.228149	1.139209	-0.173502	37
7864.980128	261.697418	1.138253	-0.172844	39
7867.073124	261.158173	1.138325	-0.172529	41
7869.167018	260.842407	1.136015	-0.172013	43
7871.260990	260.530975	1.135321	-0.171908	45
7873.356368	260.469208	1.134399	-0.172130	47
7875.451663	260.506531	1.133986	-0.171989	49
7877.547159	260.533081	1.132445	-0.172149	51
7879.642591	260.633179	1.133281	-0.172199	53
7881.738063	260.651001	1.133589	-0.172129	55
7883.833163	260.601410	1.133116	-0.171943	57
7885.927965	260.476135	1.133244	-0.171886	59
7888.022241	260.302429	1.131935	-0.171520	61
7890.116496	260.112488	1.131646	-0.171229	63
7892.210439	259.868622	1.131204	-0.170987	65
7894.304302	259.638977	1.130850	-0.170685	67
7896.398489	259.522491	1.129866	-0.170334	69
7898.493214	259.454163	1.129026	-0.170122	71
7900.588363	259.470306	1.128979	-0.169987	73
7902.684257	259.582916	1.128984	-0.170157	75
7904.780411	259.710663	1.128325	-0.169923	77
7906.877148	259.872620	1.127351	-0.169697	79
7908.973667	260.040070	1.127834	-0.169745	81
7911.070050	260.107269	1.127259	-0.169680	83
7913.165944	260.158691	1.127429	-0.169316	85
7915.261515	260.169067	1.128347	-0.169225	87
7917.356586	260.133392	1.128198	-0.168841	89
7919.451663	260.133789	1.128194	-0.168389	91
7921.546451	260.033173	1.128085	-0.167993	93
7923.640958	259.862488	1.128087	-0.167763	95
7925.735169	259.715363	1.127794	-0.167236	97
7927.829131	259.498016	1.128496	-0.166991	99
7929.922702	259.161438	1.130104	-0.166556	101
7932.016148	258.746124	1.130376	-0.165974	103
7934.108921	258.301849	1.129592	-0.165387	105
7936.202328	257.845764	1.128893	-0.164625	107
7938.295478	257.406311	1.128635	-0.164132	109
7940.389313	257.046448	1.127099	-0.163485	111
7942.483649	256.768829	1.125367	-0.162670	113
7944.578331	256.606049	1.123924	-0.162237	115
7946.673399	256.568359	1.123032	-0.161799	117
7948.768935	256.532379	1.122571	-0.161539	119
7950.864051	256.575897	1.121097	-0.161059	121
7952.959291	256.533997	1.121249	-0.160706	123
7955.054244	256.483429	1.122249	-0.160662	125
7957.148748	256.370514	1.122457	-0.160303	127
7959.243384	256.241089	1.121531	-0.159900	129
7961.337798	256.104401	1.121074	-0.159329	131
7963.431997	255.908310	1.121132	-0.158625	133
7965.526341	255.797913	1.121012	-0.158350	135
7967.621199	255.741379	1.120679	-0.158026	137
7969.716247	255.761093	1.120046	-0.157546	139
7971.811612	255.787506	1.118252	-0.156989	141
7973.907674	255.898621	1.116791	-0.156417	143
7976.003838	256.053955	1.117245	-0.156512	145
7978.100308	256.161255	1.118089	-0.156315	147
7980.196577	256.231110	1.118210	-0.156009	149
7982.292792	256.288727	1.118384	-0.155709	151
7984.388566	256.364166	1.119237	-0.155311	153
7986.483823	256.310455	1.119295	-0.154962	155
7988.579197	256.330261	1.119546	-0.154627	157
7990.673875	256.241821	1.120129	-0.154120	159
7992.768452	256.136566	1.119804	-0.153579	161
7994.862879	255.984268	1.119476	-0.152831	163
7996.957185	255.776306	1.119870	-0.152159	165
7999.051010	255.544357	1.119705	-0.151436	167
8001.144663	255.237656	1.118580	-0.150398	169
8003.238037	254.913452	1.118160	-0.149649	171
8005.331353	254.494537	1.118626	-0.148905	173
8007.424675	254.108658	1.118835	-0.148339	175
8009.518225	253.738983	1.118288	-0.147661	177
8011.612097	253.409180	1.117352	-0.146838	179
8013.706687	253.213043	1.115699	-0.145970	181
8015.801655	253.126877	1.115405	-0.145282	183
8017.896340	252.990982	1.114946	-0.144993	185
8019.991336	252.887665	1.115497	-0.144569	187
8022.086331	252.865524	1.115427	-0.144283	189
8024.181308	252.809677	1.115047	-0.143588	191
8026.276071	252.760254	1.114666	-0.143067	193
