time (s)	coil I (A)	last det (V)	int current (uC)
3745.677449	0.122677	0.205976	11734.201172
3745.678349	0.091014	0.205976	11816.114258
3745.679278	0.091201	0.205976	11900.839844
3745.680178	0.091212	0.205976	11982.930664
3745.681082	0.091168	0.205976	12065.346680
3745.681973	0.091047	0.205976	12146.469727
3745.682919	0.091150	0.205976	12232.697266
3745.683819	0.091124	0.205976	12314.708984
3745.684713	0.091091	0.205976	12396.144531
3745.685605	0.091187	0.205976	12477.482422
3746.705652	1.469520	0.194975	702.430664
3746.706580	1.907545	0.194975	2472.632568
3746.707492	1.858586	0.194975	4167.663574
3746.708390	1.800516	0.194975	5784.527344
3746.709340	1.741110	0.194975	7438.581543
