time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3825.010933	271.848480	1.104113	0.098070	39
3827.105544	271.931152	1.104779	0.096968	41
3829.200075	272.028381	1.105016	0.095576	43
3831.293856	272.191498	1.103822	0.094080	45
3833.387411	272.384705	1.103141	0.092560	47
3835.480436	272.598633	1.103436	0.091133	49
3837.573798	272.751251	1.105124	0.090050	51
3839.667119	272.851135	1.104589	0.088670	53
3841.760648	272.914581	1.103468	0.087337	55
3843.854941	272.891663	1.102268	0.086195	57
3845.949653	272.886780	1.102128	0.085191	59
3848.045026	272.838165	1.101577	0.084075	61
3850.141071	272.817200	1.100511	0.082510	63
3852.236941	272.785767	1.100561	0.081242	65
3854.332688	272.757965	1.100562	0.080076	67
3856.428423	272.745819	1.102010	0.078754	69
3858.523637	272.736328	1.103622	0.077589	71
3860.618963	272.726318	1.104346	0.076332	73
3862.713279	272.785522	1.104801	0.075021	75
3864.807531	272.822815	1.105897	0.074004	77
3866.901780	272.925446	1.106141	0.072549	79
3868.995537	273.049805	1.105469	0.071239	81
3871.089064	273.214355	1.105417	0.069974	83
3873.182560	273.358734	1.104828	0.068338	85
3875.276244	273.517944	1.103896	0.066768	87
3877.370360	273.647522	1.104487	0.065359	89
3879.464841	273.716736	1.104232	0.063915	91
3881.559786	273.778534	1.104032	0.062359	93
3883.655201	273.743835	1.103702	0.060919	95
3885.751035	273.676605	1.103368	0.059761	97
3887.847037	273.546631	1.104050	0.058621	99
3889.942751	273.454193	1.104426	0.057211	101
3892.038447	273.345856	1.104129	0.056186	103
3894.133878	273.334808	1.103490	0.055010	105
3896.228893	273.303528	1.104406	0.053994	107
3898.323485	273.322815	1.105152	0.052754	109
3900.418026	273.367279	1.106459	0.051571	111
3902.512032	273.452881	1.107042	0.050273	113
3904.606070	273.509521	1.107657	0.049144	115
3906.699523	273.592712	1.106967	0.047810	117
3908.792994	273.627655	1.107048	0.046563	119
3910.886618	273.659973	1.106838	0.045408	121
3912.980325	273.646637	1.107006	0.044209	123
3915.074591	273.628845	1.106813	0.043084	125
3917.169194	273.567810	1.105443	0.041937	127
3919.264154	273.538086	1.104929	0.040731	129
3921.359490	273.542389	1.104027	0.039528	131
3923.455257	273.518799	1.104579	0.038371	133
3925.550845	273.540344	1.104424	0.037183	135
3927.646420	273.559631	1.105164	0.035925	137
3929.741623	273.588379	1.106224	0.034741	139
3931.836356	273.601471	1.106336	0.033268	141
3933.931279	273.599609	1.107304	0.031981	143
3936.026112	273.601807	1.107442	0.030640	145
3938.120118	273.634094	1.107361	0.029361	147
3940.214139	273.688843	1.108071	0.028146	149
3942.307929	273.754333	1.107266	0.027022	151
3944.401865	273.792267	1.108495	0.025620	153
3946.495976	273.854004	1.107942	0.024310	155
3948.589670	273.928436	1.106760	0.022898	157
3950.684420	273.958649	1.107383	0.021497	159
3952.779267	274.020264	1.107728	0.020304	161
3954.874381	274.041199	1.107383	0.019025	163
3956.970222	274.063110	1.107265	0.017926	165
3959.065603	273.984039	1.107468	0.016843	167
3961.161318	273.944000	1.107761	0.015805	169
3963.257029	273.883453	1.106789	0.014608	171
3965.352167	273.848755	1.107399	0.013677	173
3967.447279	273.830475	1.107128	0.012612	175
3969.542279	273.827087	1.108126	0.011397	177
3971.637011	273.824463	1.108268	0.010505	179
3973.731187	273.812408	1.107808	0.009217	181
