time (s)	coil I (A)	last det (V)	int current (uC)
1974.188668	1.280193	0.927742	20891.453125
1974.189603	0.629041	0.927742	21479.605469
1974.190498	0.091238	0.927742	21561.263672
1974.191412	0.091062	0.927742	21644.494141
1974.192302	0.091029	0.927742	21725.509766
1974.193245	0.091110	0.927742	21811.425781
1974.194139	0.091069	0.927742	21892.841797
1974.195040	0.090978	0.927742	21974.812500
1974.195928	0.090941	0.927742	22055.568359
1974.196869	0.091194	0.927742	22141.380859
1974.197778	0.091018	0.927742	22224.117187
1974.198672	0.091018	0.927742	22305.488281
1975.224682	1.497931	0.939388	695.039917
1975.225581	1.908860	0.939388	2411.104980
1975.226490	1.861109	0.939388	4102.853516
1975.227422	1.801622	0.939388	5781.965820
1975.228335	1.743838	0.939388	7374.089844
1975.229236	1.689518	0.939388	8896.345703
1975.230173	1.636176	0.939388	10429.442383
1975.231093	1.585583	0.939388	11888.179687
1975.232001	1.537119	0.939388	13283.883789
1975.232934	1.489442	0.939388	14673.533203
1975.233841	1.443973	0.939388	15983.216797
1975.234746	1.400966	0.939388	17251.089844
1975.235640	1.360144	0.939388	18467.058594
1975.236592	1.318854	0.939388	19722.607422
1975.237491	1.280651	0.939388	20873.912109
1975.238404	0.662285	0.939388	21478.578125
1975.239293	0.091538	0.939388	21559.955078
1975.240257	0.091194	0.939388	21647.865234
1975.241168	0.091040	0.939388	21730.802734
1975.242072	0.091014	0.939388	21813.080078
1975.243001	0.091132	0.939388	21897.742187
1975.243900	0.091080	0.939388	21979.623047
1975.244792	0.091058	0.939388	22060.847656
1975.245674	0.091022	0.939388	22141.128906
1975.246603	0.091121	0.939388	22225.779297
1975.247500	0.091044	0.939388	22307.445312
1976.274635	1.453762	0.930187	633.840332
1976.275530	1.909413	0.930187	2342.764893
1976.276501	1.859989	0.930187	4148.813965
1976.277406	1.801564	0.930187	5779.229004
1976.278312	1.744321	0.930187	7359.583984
1976.279203	1.689254	0.930187	8864.708984
1976.280161	1.635465	0.930187	10431.484375
1976.281072	1.585543	0.930187	11875.914062
1976.281969	1.537614	0.930187	13255.153320
1976.282909	1.489468	0.930187	14655.252930
1976.283823	1.443648	0.930187	15974.747070
1976.284725	1.401094	0.930187	17238.533203
1976.285622	1.359921	0.930187	18458.382812
1976.286585	1.318279	0.930187	19727.884766
1976.287488	1.280343	0.930187	20884.035156
1976.288396	0.651171	0.930187	21475.298828
1976.289301	0.091494	0.930187	21558.101562
1976.290233	0.091135	0.930187	21643.039062
1976.291134	0.090985	0.930187	21725.017578
1976.292035	0.090996	0.930187	21807.005859
1976.292926	0.091051	0.930187	21888.132812
1976.293848	0.091055	0.930187	21972.085937
1976.294755	0.091044	0.930187	22054.662109
1976.295685	0.091000	0.930187	22139.291016
1976.296572	0.090967	0.930187	22219.978516
1976.297531	0.091095	0.930187	22307.337891
1977.319912	1.505087	0.953141	689.329712
1977.320830	1.908164	0.953141	2441.024414
1977.321733	1.860872	0.953141	4121.391602
1977.322675	1.801326	0.953141	5818.240234
1977.323584	1.742919	0.953141	7402.553223
1977.324491	1.687852	0.953141	8933.434570
1977.325394	1.636168	0.953141	10410.894531
1977.326337	1.584877	0.953141	11905.433594
1977.327250	1.536112	0.953141	13307.904297
1977.328163	1.488885	0.953141	14667.256836
1977.329056	1.443864	0.953141	15956.626953
1977.330017	1.399058	0.953141	17301.121094
1977.330933	1.357423	0.953141	18544.521484
1977.331830	1.318301	0.953141	19727.037109
1977.332769	1.279504	0.953141	20928.492187
1977.333686	0.610301	0.953141	21488.138672
1977.334581	0.091150	0.953141	21569.718750
1977.335469	0.091080	0.953141	21650.597656
1977.336395	0.091069	0.953141	21734.927734
1977.337299	0.091055	0.953141	21817.240234
1977.338205	0.091073	0.953141	21899.751953
1977.339093	0.091033	0.953141	21980.589844
1977.340036	0.091157	0.953141	22066.550781
1977.340944	0.091018	0.953141	22149.195312
1977.341839	0.091044	0.953141	22230.679687
1977.342768	0.091102	0.953141	22315.314453
1978.370180	1.480880	0.908829	733.035645
1978.371096	1.907281	0.908829	2480.105469
1978.372025	1.857550	0.908829	4205.769531
1978.372918	1.799751	0.908829	5812.947266
1978.373864	1.739648	0.908829	7458.654785
1978.374777	1.684417	0.908829	8996.527344
1978.375703	1.632169	0.908829	10507.916016
1978.376599	1.581910	0.908829	11925.307617
1978.377569	1.532219	0.908829	13411.560547
1978.378478	1.484777	0.908829	14761.222656
1978.379376	1.439689	0.908829	16054.063477
1978.380322	1.395989	0.908829	17374.667969
1978.381229	1.354534	0.908829	18603.230469
1978.382130	1.315521	0.908829	19788.515625
1978.383071	1.277080	0.908829	20990.248047
1978.383990	0.515068	0.908829	21463.595703
1978.384890	0.090927	0.908829	21545.429687
1978.385784	0.091000	0.908829	21626.783203
1978.386722	0.091106	0.908829	21712.240234
1978.387634	0.090912	0.908829	21795.152344
1978.388538	0.091040	0.908829	21877.453125
1978.389425	0.091033	0.908829	21958.199219
1978.390362	0.090989	0.908829	22043.455078
1978.391259	0.091051	0.908829	22125.126953
1978.392147	0.090967	0.908829	22205.906250
1978.393078	0.091091	0.908829	22290.712891
1979.414734	1.465155	0.949125	641.737915
1979.415633	1.907684	0.949125	2356.746094
1979.416597	1.859586	0.949125	4149.387207
1979.417517	1.800428	0.949125	5805.781250
1979.418415	1.743131	0.949125	7371.113281
1979.419348	1.687222	0.949125	8945.291016
1979.420264	1.634542	0.949125	10442.531250
1979.421171	1.585093	0.949125	11880.210937
1979.422070	1.536526	0.949125	13261.547852
1979.423027	1.487750	0.949125	14685.325195
1979.423938	1.442611	0.949125	15999.543945
1979.424850	1.399526	0.949125	17275.912109
1979.425779	1.357804	0.949125	18537.312500
1979.426694	1.317565	0.949125	19742.884766
1979.427611	1.279168	0.949125	20915.880859
1979.428513	0.622874	0.949125	21477.712891
1979.429442	0.091234	0.949125	21562.468750
1979.430346	0.091124	0.949125	21644.845703
1979.431250	0.090978	0.949125	21727.089844
1979.432139	0.091033	0.949125	21808.017578
1979.433090	0.091095	0.949125	21894.648437
1979.433996	0.090981	0.949125	21977.078125
1979.434895	0.091124	0.949125	22058.998047
1979.435828	0.091102	0.949125	22143.996094
1979.436729	0.091146	0.949125	22226.119141
1979.437621	0.091091	0.949125	22307.373047
1980.469857	1.492130	0.896052	669.966431
1980.470775	1.907717	0.896052	2421.250977
1980.471685	1.860637	0.896052	4114.430664
1980.472581	1.801908	0.896052	5728.940430
1980.473529	1.742831	0.896052	7381.144043
1980.474440	1.688086	0.896052	8918.990234
1980.475332	1.636831	0.896052	10379.043945
1980.476269	1.586056	0.896052	11865.178711
1980.477183	1.537141	0.896052	13270.125977
1980.478082	1.490303	0.896052	14609.908203
1980.478976	1.445786	0.896052	15902.441406
1980.479916	1.401544	0.896052	17219.892578
1980.480834	1.359371	0.896052	18467.794922
1980.481736	1.320040	0.896052	19658.470703
1980.482676	1.280944	0.896052	20862.558594
1980.483599	0.657612	0.896052	21469.535156
1980.484499	0.091384	0.896052	21551.781250
1980.485383	0.091036	0.896052	21632.257812
1980.486336	0.091077	0.896052	21719.054687
1980.487242	0.090875	0.896052	21801.386719
1980.488137	0.091014	0.896052	21882.843750
1980.489079	0.091102	0.896052	21968.662109
1980.489978	0.091051	0.896052	22050.517578
1980.490875	0.090996	0.896052	22132.140625
1980.491763	0.090985	0.896052	22212.935547
1980.492695	0.091139	0.896052	22297.876953
1981.509368	1.522346	0.967208	724.636780
1981.510279	1.907545	0.967208	2462.410400
1981.511187	1.859575	0.967208	4150.904785
1981.512081	1.800985	0.967208	5760.985352
1981.513037	1.741483	0.967208	7425.843262
1981.513956	1.686328	0.967208	8975.579102
1981.514856	1.634751	0.967208	10446.855469
1981.515793	1.584078	0.967208	11931.136719
1981.516701	1.535424	0.967208	13325.300781
1981.517607	1.488494	0.967208	14673.875977
1981.518502	1.443922	0.967208	15966.186523
1981.519452	1.399288	0.967208	17295.509766
1981.520358	1.357855	0.967208	18525.726562
1981.521261	1.318671	0.967208	19716.486328
1981.522188	1.279801	0.967208	20902.861328
1981.523112	0.616567	0.967208	21472.570312
1981.524023	0.091183	0.967208	21555.638672
1981.524919	0.091040	0.967208	21637.210937
1981.525858	0.091201	0.967208	21722.849609
1981.526756	0.091124	0.967208	21804.679687
1981.527651	0.091080	0.967208	21886.197266
1981.528535	0.091091	0.967208	21966.722656
1981.529471	0.091234	0.967208	22052.117187
1981.530369	0.091080	0.967208	22133.908203
1981.531264	0.091088	0.967208	22215.431641
1981.532184	0.091069	0.967208	22299.214844
1982.565957	1.453865	0.883185	630.977356
1982.566919	1.907461	0.883185	2465.954834
1982.567816	1.859744	0.883185	4134.145020
1982.568715	1.802080	0.883185	5754.214844
1982.569633	1.743999	0.883185	7355.206055
1982.570566	1.687603	0.883185	8929.739258
1982.571474	1.635465	0.883185	10414.741211
1982.572370	1.586115	0.883185	11835.899414
1982.573324	1.536416	0.883185	13301.640625
1982.574247	1.488010	0.883185	14675.074219
1982.575144	1.443530	0.883185	15969.920898
1982.576096	1.399530	0.883185	17302.273437
1982.577007	1.357518	0.883185	18538.972656
1982.577910	1.317773	0.883185	19728.921875
1982.578806	1.280127	0.883185	20875.916016
1982.579753	0.610942	0.883185	21454.478516
1982.580649	0.091187	0.883185	21536.181641
1982.581544	0.091088	0.883185	21617.705078
1982.582452	0.091073	0.883185	21700.398437
1982.583383	0.091135	0.883185	21785.246094
1982.584299	0.091062	0.883185	21868.658203
1982.585194	0.091091	0.883185	21950.185547
1982.586140	0.091124	0.883185	22036.388672
1982.587052	0.091102	0.883185	22119.474609
1982.587943	0.091025	0.883185	22200.578125
1982.588868	0.091176	0.883185	22284.916016
1983.604427	1.459552	0.945567	637.824219
1983.605381	1.907043	0.945567	2457.143555
1983.606292	1.859410	0.945567	4151.066406
1983.607193	1.801476	0.945567	5774.196289
1983.608090	1.744479	0.945567	7338.993652
1983.609025	1.688247	0.945567	8917.504883
1983.609936	1.635692	0.945567	10407.620117
1983.610852	1.585452	0.945567	11859.893555
1983.611746	1.537577	0.945567	13234.487305
1983.612694	1.489113	0.945567	14646.166016
1983.613610	1.443669	0.945567	15968.567383
1983.614510	1.400841	0.945567	17229.324219
1983.615457	1.358804	0.945567	18516.111328
1983.616357	1.318700	0.945567	19702.941406
1983.617262	1.280618	0.945567	20861.900391
1983.618161	0.685712	0.945567	21478.355469
1983.619102	0.091384	0.945567	21564.347656
1983.620009	0.091084	0.945567	21646.960937
1983.620916	0.091099	0.945567	21729.587891
1983.621802	0.091047	0.945567	21810.255859
1983.622755	0.091132	0.945567	21897.103516
1983.623661	0.091047	0.945567	21979.591797
1983.624551	0.091080	0.945567	22060.652344
1983.625494	0.091099	0.945567	22146.558594
1983.626385	0.091161	0.945567	22227.783203
1983.627282	0.091051	0.945567	22309.455078
1984.664025	1.476822	0.893292	669.000610
1984.664918	1.908545	0.893292	2373.331055
1984.665876	1.860212	0.893292	4155.414551
1984.666786	1.800282	0.893292	5793.670898
1984.667694	1.743054	0.893292	7376.364258
1984.668591	1.688738	0.893292	8891.162109
1984.669545	1.634414	0.893292	10450.393555
1984.670453	1.584551	0.893292	11889.166016
1984.671355	1.536438	0.893292	13275.033203
1984.672276	1.489409	0.893292	14646.779297
1984.673193	1.443567	0.893292	15970.530273
1984.674102	1.400416	0.893292	17243.507812
1984.674994	1.359624	0.893292	18456.292969
1984.675939	1.319246	0.893292	19702.980469
1984.676851	1.280460	0.893292	20870.759766
1984.677763	0.657217	0.893292	21470.140625
1984.678696	0.091461	0.893292	21555.474609
1984.679606	0.091069	0.893292	21638.347656
1984.680506	0.091022	0.893292	21720.267578
1984.681400	0.090970	0.893292	21801.595703
1984.682357	0.091091	0.893292	21888.769531
1984.683255	0.091077	0.893292	21970.556641
1984.684153	0.091106	0.893292	22052.369141
1984.685037	0.091033	0.893292	22132.841797
1984.685972	0.091139	0.893292	22218.056641
1984.686877	0.090945	0.893292	22300.361328
1985.699550	1.492602	0.939312	674.656311
1985.700448	1.908204	0.939312	2388.223877
1985.701342	1.862212	0.939312	4053.041260
1985.702293	1.801688	0.939312	5766.446777
1985.703198	1.743743	0.939312	7344.534180
1985.704108	1.688987	0.939312	8881.511719
1985.705023	1.636340	0.939312	10378.762695
1985.705960	1.585334	0.939312	11864.220703
1985.706872	1.536771	0.939312	13265.755859
1985.707775	1.489830	0.939312	14611.072266
1985.708710	1.444076	0.939312	15961.283203
1985.709622	1.400603	0.939312	17238.632812
1985.710527	1.359617	0.939312	18469.085937
1985.711421	1.319967	0.939312	19649.136719
1985.712377	1.280431	0.939312	20873.228516
1985.713294	0.653456	0.939312	21472.447266
1985.714193	0.091333	0.939312	21554.554687
1985.715123	0.091088	0.939312	21639.265625
1985.716032	0.091165	0.939312	21722.134766
1985.716940	0.091128	0.939312	21804.878906
1985.717838	0.091073	0.939312	21886.662109
1985.718787	0.091102	0.939312	21973.119141
1985.719694	0.091088	0.939312	22055.736328
1985.720595	0.091011	0.939312	22137.736328
1985.721479	0.091088	0.939312	22218.257812
1985.722415	0.091172	0.939312	22303.593750
1986.759765	1.484985	0.876635	659.333496
1986.760682	1.907794	0.876635	2408.780762
1986.761578	1.861494	0.876635	4076.679687
1986.762522	1.801084	0.876635	5776.902832
1986.763444	1.742798	0.876635	7383.762695
1986.764350	1.688082	0.876635	8913.165039
1986.765244	1.636099	0.876635	10375.836914
1986.766192	1.584712	0.876635	11878.143555
1986.767098	1.536914	0.876635	13270.587891
1986.767994	1.490101	0.876635	14605.718750
1986.768950	1.443999	0.876635	15986.181641
1986.769861	1.399849	0.876635	17261.443359
1986.770764	1.358573	0.876635	18488.234375
1986.771700	1.318616	0.876635	19722.458984
1986.772610	1.279871	0.876635	20887.140625
1986.773533	0.630905	0.876635	21469.464844
1986.774423	0.091256	0.876635	21550.683594
1986.775367	0.091055	0.876635	21636.638672
1986.776268	0.091033	0.876635	21718.658203
1986.777165	0.091088	0.876635	21800.363281
1986.778049	0.091014	0.876635	21880.820312
1986.778994	0.091047	0.876635	21966.859375
1986.779894	0.091069	0.876635	22048.822266
1986.780790	0.091007	0.876635	22130.365234
1986.781716	0.091091	0.876635	22214.714844
1986.782621	0.091084	0.876635	22297.146484
1987.796044	1.474204	0.934893	650.123962
1987.796950	1.908083	0.934893	2378.847656
1987.797848	1.861802	0.934893	4050.745605
1987.798822	1.799908	0.934893	5803.856445
1987.799744	1.741750	0.934893	7409.750488
1987.800647	1.687471	0.934893	8933.536133
1987.801568	1.635011	0.934893	10439.380859
1987.802481	1.584642	0.934893	11886.159180
1987.803398	1.536042	0.934893	13294.709961
1987.804293	1.489336	0.934893	14627.666016
1987.805226	1.443424	0.934893	15974.380859
1987.806139	1.400002	0.934893	17252.583984
1987.807051	1.358851	0.934893	18491.855469
1987.807949	1.318964	0.934893	19676.285156
1987.808906	1.279391	0.934893	20900.662109
1987.809828	0.615604	0.934893	21468.250000
1987.810723	0.091252	0.934893	21549.921875
1987.811648	0.091132	0.934893	21634.218750
1987.812552	0.091047	0.934893	21716.525391
1987.813449	0.091029	0.934893	21798.177734
1987.814335	0.091000	0.934893	21878.802734
1987.815279	0.091014	0.934893	21964.720703
1987.816188	0.091051	0.934893	22047.486328
1987.817090	0.091058	0.934893	22129.621094
1987.817981	0.091102	0.934893	22210.792969
1987.818945	0.091176	0.934893	22298.685547
1988.856408	1.487205	0.849408	670.729248
1988.857313	1.907845	0.849408	2397.329346
1988.858253	1.859930	0.849408	4145.664062
1988.859169	1.800392	0.849408	5794.823242
1988.860077	1.742721	0.849408	7377.213867
1988.860971	1.688591	0.849408	8886.814453
1988.861923	1.634517	0.849408	10442.874023
1988.862828	1.584393	0.849408	11876.750000
1988.863740	1.536075	0.849408	13277.650391
1988.864636	1.488732	0.849408	14611.553711
1988.865592	1.442622	0.849408	15990.700195
1988.866504	1.399208	0.849408	17266.777344
1988.867408	1.358141	0.849408	18494.537109
1988.868347	1.317817	0.849408	19731.966797
1988.869256	1.279457	0.849408	20894.992187
1988.870164	0.636541	0.849408	21472.970703
1988.871052	0.091337	0.849408	21554.078125
1988.872006	0.091146	0.849408	21641.031250
1988.872898	0.091040	0.849408	21722.238281
1988.873800	0.090974	0.849408	21804.296875
1988.874694	0.091047	0.849408	21885.693359
1988.875637	0.091132	0.849408	21971.630859
1988.876545	0.091036	0.849408	22054.291016
1988.877442	0.091040	0.849408	22135.953125
1988.878379	0.091132	0.849408	22221.343750
1988.879283	0.091135	0.849408	22303.730469
1989.891452	1.484923	0.945132	721.672607
1989.892367	1.906725	0.945132	2466.325684
1989.893270	1.858824	0.945132	4144.844238
1989.894163	1.801117	0.945132	5753.241699
1989.895103	1.741710	0.945132	7390.449219
1989.896010	1.686914	0.945132	8920.480469
1989.896918	1.634883	0.945132	10404.954102
1989.897813	1.585089	0.945132	11823.609375
1989.898772	1.535424	0.945132	13296.080078
1989.899682	1.487692	0.945132	14649.879883
1989.900583	1.443344	0.945132	15950.332031
1989.901529	1.399329	0.945132	17274.097656
1989.902436	1.357460	0.945132	18505.314453
1989.903342	1.317656	0.945132	19699.111328
1989.904254	1.279669	0.945132	20866.169922
1989.905158	0.653448	0.945132	21456.886719
1989.906099	0.091102	0.945132	21542.613281
1989.907010	0.091007	0.945132	21625.521484
1989.907930	0.091036	0.945132	21709.275391
1989.908823	0.091055	0.945132	21790.587891
1989.909780	0.091055	0.945132	21877.726562
1989.910674	0.091058	0.945132	21959.132812
1989.911563	0.091099	0.945132	22040.119141
1989.912501	0.091099	0.945132	22125.570312
1989.913403	0.091088	0.945132	22207.730469
1989.914311	0.091091	0.945132	22290.441406
1990.951787	1.500557	0.853561	691.756653
1990.952689	1.907285	0.853561	2412.127930
1990.953598	1.860436	0.853561	4103.264160
1990.954522	1.801351	0.853561	5767.712891
1990.955452	1.742241	0.853561	7387.997070
1990.956365	1.687346	0.853561	8928.543945
1990.957265	1.635520	0.853561	10400.511719
1990.958210	1.584163	0.853561	11897.544922
1990.959118	1.535728	0.853561	13291.985352
1990.960027	1.488549	0.853561	14645.076172
1990.960921	1.443644	0.853561	15935.693359
1990.961875	1.399647	0.853561	17270.957031
1990.962779	1.358053	0.853561	18498.636719
1990.963680	1.319033	0.853561	19687.085937
1990.964613	1.280230	0.853561	20881.541016
1990.965530	0.640261	0.853561	21468.660156
1990.966441	0.091267	0.853561	21551.804687
1990.967342	0.091091	0.853561	21633.878906
1990.968266	0.091117	0.853561	21718.070312
1990.969164	0.091036	0.853561	21799.820312
1990.970062	0.091073	0.853561	21881.603516
1990.970950	0.091033	0.853561	21962.441406
1990.971881	0.091139	0.853561	22047.291016
1990.972778	0.090981	0.853561	22128.902344
1990.973675	0.091036	0.853561	22210.562500
1990.974599	0.091040	0.853561	22294.683594
1991.988169	1.459292	0.908765	639.169861
1991.989116	1.906161	0.908765	2444.304199
1991.990028	1.858389	0.908765	4139.154785
1991.990949	1.799568	0.908765	5796.556641
1991.991856	1.740897	0.908765	7375.550781
1991.992824	1.684127	0.908765	9005.786133
1991.993730	1.632217	0.908765	10484.574219
1991.994627	1.583291	0.908765	11904.786133
1991.995561	1.534178	0.908765	13337.708984
1991.996478	1.485912	0.908765	14700.290039
1991.997406	1.440919	0.908765	16037.462891
1991.998299	1.398395	0.908765	17286.228516
1991.999250	1.355164	0.908765	18574.988281
1992.000154	1.315825	0.908765	19764.494141
1992.001051	1.278219	0.908765	20911.056641
1992.001983	0.602252	0.908765	21472.355469
1992.002902	0.091003	0.908765	21555.988281
1992.003802	0.091029	0.908765	21637.914062
1992.004686	0.091014	0.908765	21718.371094
1992.005645	0.091099	0.908765	21805.734375
1992.006546	0.090981	0.908765	21887.708984
1992.007435	0.090989	0.908765	21968.597656
1992.008384	0.091029	0.908765	22054.984375
1992.009297	0.090992	0.908765	22138.060547
1992.010186	0.090956	0.908765	22218.919922
1992.011075	0.091062	0.908765	22299.875000
1993.047654	1.474984	0.858342	687.342651
1993.048590	1.906373	0.858342	2471.708008
1993.049510	1.857253	0.858342	4180.381348
1993.050411	1.799209	0.858342	5801.468750
1993.051343	1.740491	0.858342	7423.606445
1993.052261	1.685273	0.858342	8970.687500
1993.053172	1.633220	0.858342	10458.550781
1993.054067	1.583705	0.858342	11875.966797
1993.055019	1.533937	0.858342	13336.274414
1993.055938	1.486498	0.858342	14702.366211
1993.056841	1.441622	0.858342	16004.151367
1993.057785	1.397904	0.858342	17323.773437
1993.058690	1.355823	0.858342	18550.792969
1993.059601	1.316254	0.858342	19749.900391
1993.060497	1.278904	0.858342	20895.798828
1993.061442	0.581331	0.858342	21445.156250
1993.062340	0.091128	0.858342	21526.988281
1993.063242	0.090963	0.858342	21609.037109
1993.064130	0.091025	0.858342	21689.867187
1993.065081	0.091084	0.858342	21776.488281
1993.065985	0.091088	0.858342	21858.832031
1993.066883	0.091003	0.858342	21940.552734
1993.067833	0.091036	0.858342	22027.037109
1993.068731	0.091073	0.858342	22108.820312
1993.069634	0.091044	0.858342	22191.033203
1993.070521	0.091055	0.858342	22271.798828
1994.083915	1.470769	0.901232	650.079895
1994.084811	1.907091	0.901232	2358.833496
1994.085783	1.858125	0.901232	4164.930664
1994.086697	1.799242	0.901232	5809.437500
1994.087598	1.742128	0.901232	7379.094727
1994.088537	1.687115	0.901232	8963.295898
1994.089453	1.633268	0.901232	10459.369141
1994.090358	1.583826	0.901232	11892.731445
1994.091252	1.536350	0.901232	13266.228516
1994.092192	1.488018	0.901232	14664.964844
1994.093098	1.442750	0.901232	15972.096680
